,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
864,182.3302752,-7.895464041,1000,2.65408206,1455.520699,0.001617674,0.969301335,0.018297448,0.361660159,0.620042393,0.016367847,0.001929601,1.237119331,1.359498125,1.680315341,1,0,0,16.80315341,16.80315341,11.31108273,3.483274115,0,12.24292383,0.89454262,0.893621191,639.1727732,40.57223804,4.352491042,-103.3482793,0.002786905,0.00033176,0,0,0.043248269,0.119113007,0.266370593,0,0,-36.73422963,-103.4700464,-9.395464041,971.4990453,4681.540295,1.705048318,0.018297448,0.361660159,0.620042393,0.016367847,0.001929601,1,0,0,33.88682315,1,-1.082961013,-1.082961013,-2.082961013,5238.842072,0
865,181.7889908,-7.895897651,1000,2.653980447,1448.04899,0.001617692,0.969231529,0.018341171,0.362661884,0.618996945,0.016404649,0.001936522,1.235317968,1.357676546,1.685555424,1,0,0,16.85555424,16.85555424,11.3379886,3.496073363,0,12.27338614,0.894416673,0.893430077,638.9943606,40.48842113,4.348793028,-103.4673875,0.002786309,0.000332356,0,0,0.043250075,0.119111201,0.266381712,0,0,-36.7774797,-103.5891576,-9.395897651,971.6113867,4681.508395,1.705423544,0.018341171,0.362661884,0.618996945,0.016404649,0.001936522,1,0,0,33.74904165,1,-1.08218099,-1.08218099,-2.08218099,5239.92701,0
866,181.2477064,-7.896331262,1000,2.65387804,1440.584402,0.001617709,0.969162613,0.018385159,0.36366944,0.617945401,0.016441674,0.001943485,1.233519578,1.355857711,1.690834665,1,0,0,16.90834665,16.90834665,11.36505764,3.508950409,0,12.30403236,0.894290557,0.893238661,638.8162865,40.40477259,4.345099628,-103.586494,0.002785712,0.000332953,0,0,0.043251881,0.119109395,0.266392835,0,0,-36.82073158,-103.708267,-9.396331262,971.723757,4681.476245,1.705799624,0.018385159,0.36366944,0.617945401,0.016441674,0.001943485,1,0,0,33.61109934,1,-1.081399652,-1.081399652,-2.081399652,5241.013909,0
867,180.706422,-7.896764873,1000,2.653774826,1433.126934,0.001617727,0.969094588,0.018429414,0.364682878,0.616887708,0.016478924,0.00195049,1.231724158,1.354041619,1.696153499,1,0,0,16.96153499,16.96153499,11.39229132,3.521905914,0,12.33486417,0.89416427,0.893046941,638.6385476,40.3212922,4.341410822,-103.7055986,0.002785114,0.000333551,0,0,0.043253687,0.119107589,0.266403961,0,0,-36.86398527,-103.8273746,-9.396764873,971.8361564,4681.443842,1.706176549,0.018429414,0.364682878,0.616887708,0.016478924,0.00195049,1,0,0,33.47299612,1,-1.080616994,-1.080616994,-2.080616994,5242.102768,0
868,180.1651376,-7.897198484,1000,2.653670795,1425.676585,0.001617744,0.969027453,0.018473939,0.365702248,0.615823813,0.0165164,0.001957539,1.229931705,1.352228265,1.701512369,1,0,0,17.01512369,17.01512369,11.41969116,3.534940541,0,12.36588323,0.894037814,0.892854918,638.4611392,40.23797972,4.337726596,-103.8247014,0.002784516,0.00033415,0,0,0.043255494,0.119105782,0.266415091,0,0,-36.90724076,-103.9464804,-9.397198484,971.9485851,4681.411182,1.706554309,0.018473939,0.365702248,0.615823813,0.0165164,0.001957539,1,0,0,33.33473188,1,-1.079833015,-1.079833015,-2.079833015,5243.193589,0
869,179.6238532,-7.897632095,1000,2.653565934,1418.233358,0.001617762,0.96896121,0.018518737,0.366727601,0.614753662,0.016554106,0.001964631,1.228142217,1.350417648,1.706911723,1,0,0,17.06911723,17.06911723,11.44725864,3.548054972,0,12.39709127,0.893911189,0.892662591,638.2840586,40.15483494,4.334046926,-103.9438024,0.002783916,0.000334749,0,0,0.043257302,0.119103974,0.266426224,0,0,-36.95049807,-104.0655843,-9.397632095,972.0610433,4681.378262,1.706932898,0.018518737,0.366727601,0.614753662,0.016554106,0.001964631,1,0,0,33.19630651,1,-1.07904771,-1.07904771,-2.07904771,5244.286372,0
870,179.0825688,-7.898065706,1000,2.653460233,1410.79725,0.001617779,0.968895861,0.018563809,0.36775899,0.613677201,0.016592043,0.001971766,1.226355691,1.348609763,1.712352017,1,0,0,17.12352017,17.12352017,11.47499532,3.561249886,0,12.42849,0.893784395,0.89246996,638.1073016,40.07185764,4.330371799,-104.0629015,0.002783315,0.00033535,0,0,0.04325911,0.119102166,0.266437361,0,0,-36.99375718,-104.1846865,-9.398065706,972.1735313,4681.345078,1.707312305,0.018563809,0.36775899,0.613677201,0.016592043,0.001971766,1,0,0,33.05771992,1,-1.078261078,-1.078261078,-2.078261078,5245.381117,0
871,178.5412844,-7.898499317,1000,2.653353678,1403.368264,0.001617797,0.968831407,0.018609159,0.368796466,0.612594375,0.016630213,0.001978946,1.224572126,1.346804609,1.717833714,1,0,0,17.17833714,17.17833714,11.50290273,3.574525976,0,12.46008116,0.893657433,0.892277025,637.9308648,39.9890476,4.326701195,-104.1819989,0.002782713,0.000335952,0,0,0.043260919,0.119100357,0.266448501,0,0,-37.0370181,-104.3037869,-9.398499317,972.2860491,4681.311626,1.707692522,0.018609159,0.368796466,0.612594375,0.016630213,0.001978946,1,0,0,32.91897199,1,-1.077473114,-1.077473114,-2.077473114,5246.477824,0
872,178,-7.898932928,1000,2.653246259,1395.946399,0.001617815,0.968767847,0.018654788,0.369840084,0.611505128,0.016668619,0.00198617,1.222791519,1.345002182,1.723357282,1,0,0,17.23357282,17.23357282,11.53098244,3.587883935,0,12.49186654,0.893530303,0.892083786,637.7547431,39.9064046,4.323035096,-104.3010944,0.002782111,0.000336555,0,0,0.043262728,0.119098548,0.266459645,0,0,-37.08028082,-104.4228854,-9.398932928,972.3985971,4681.277903,1.708073538,0.018654788,0.369840084,0.611505128,0.016668619,0.00198617,1,0,0,32.78006264,1,-1.076683816,-1.076683816,-2.076683816,5247.576492,0
873,177.4587156,-7.899366539,1000,2.653137961,1388.531657,0.001617832,0.968705184,0.0187007,0.370889895,0.610409405,0.016707262,0.001993438,1.221013867,1.34320248,1.728923198,1,0,0,17.28923198,17.28923198,11.55923605,3.601324471,0,12.52384791,0.893403006,0.891890241,637.5789335,39.82392843,4.319373478,-104.4201881,0.002781507,0.000337158,0,0,0.043264538,0.119096738,0.266470792,0,0,-37.12354536,-104.5419821,-9.399366539,972.5111755,4681.243903,1.708455344,0.0187007,0.370889895,0.610409405,0.016707262,0.001993438,1,0,0,32.64099176,1,-1.07589318,-1.07589318,-2.07589318,5248.677123,0
874,176.9174312,-7.89980015,1000,2.653028774,1381.124037,0.00161785,0.968643419,0.018746897,0.371945955,0.609307147,0.016746145,0.002000752,1.219239167,1.3414055,1.734531946,1,0,0,17.34531946,17.34531946,11.58766516,3.614848297,0,12.55602709,0.893275542,0.891696391,637.4034315,39.74161888,4.315716328,-104.53928,0.002780903,0.000337763,0,0,0.043266348,0.119094928,0.266481943,0,0,-37.16681171,-104.6610771,-9.39980015,972.6237844,4681.209624,1.70883793,0.018746897,0.371945955,0.609307147,0.016746145,0.002000752,1,0,0,32.50175927,1,-1.075101202,-1.075101202,-2.075101202,5249.779716,0
875,176.3761468,-7.900233761,1000,2.652918682,1373.723541,0.001617867,0.968582553,0.018793382,0.373008319,0.608198299,0.01678527,0.002008112,1.217467419,1.339611239,1.740184016,1,0,0,17.40184016,17.40184016,11.61627139,3.628456134,0,12.58840592,0.893147912,0.891502235,637.2282332,39.65947573,4.312063623,-104.6583701,0.002780297,0.000338368,0,0,0.043268159,0.119093117,0.266493098,0,0,-37.21007987,-104.7801702,-9.400233761,972.7364242,4681.175062,1.709221287,0.018793382,0.373008319,0.608198299,0.01678527,0.002008112,1,0,0,32.36236506,1,-1.074307881,-1.074307881,-2.074307881,5250.88427,0
876,175.8348624,-7.900667372,1000,2.652807675,1366.33017,0.001617885,0.968522585,0.018840158,0.374077041,0.607082802,0.01682464,0.002015518,1.215698619,1.337819693,1.745879906,1,0,0,17.45879906,17.45879906,11.6450564,3.642148706,0,12.62098625,0.893020116,0.891307773,637.0533333,39.57749877,4.308415345,-104.7774584,0.002779691,0.000338975,0,0,0.043269971,0.119091305,0.266504255,0,0,-37.25334984,-104.8992615,-9.400667372,972.849095,4681.140211,1.709605402,0.018840158,0.374077041,0.607082802,0.01682464,0.002015518,1,0,0,32.22280906,1,-1.073513212,-1.073513212,-2.073513212,5251.990785,0
877,175.293578,-7.901100983,1000,2.652695737,1358.943924,0.001617903,0.968463519,0.018887226,0.375152178,0.605960596,0.016864256,0.00202297,1.213932765,1.336030862,1.751620124,1,0,0,17.51620124,17.51620124,11.67402186,3.655926753,0,12.65376997,0.892892155,0.891113005,636.8787283,39.49568781,4.304771469,-104.8965448,0.002779083,0.000339582,0,0,0.043271783,0.119089493,0.266515417,0,0,-37.29662162,-105.018351,-9.401100983,972.9617971,4681.105069,1.709990266,0.018887226,0.375152178,0.605960596,0.016864256,0.00202297,1,0,0,32.08309118,1,-1.072717192,-1.072717192,-2.072717192,5253.099262,0
878,174.7522936,-7.901534593,1000,2.652582855,1351.564805,0.00161792,0.968405354,0.01893459,0.376233787,0.604831623,0.016904121,0.002030469,1.212169854,1.33424474,1.757405181,1,0,0,17.57405181,17.57405181,11.70316945,3.66979102,0,12.68675898,0.892764029,0.89091793,636.7044136,39.41404262,4.301131978,-105.0156295,0.002778475,0.00034019,0,0,0.043273596,0.11908768,0.266526582,0,0,-37.33989522,-105.1374387,-9.401534593,973.0745307,4681.06963,1.710375868,0.01893459,0.376233787,0.604831623,0.016904121,0.002030469,1,0,0,31.94321134,1,-1.071919818,-1.071919818,-2.071919818,5254.209699,0
879,174.2110092,-7.901968204,1000,2.652469016,1344.192814,0.001617938,0.968348093,0.018982253,0.377321925,0.603695822,0.016944238,0.002038016,1.210409885,1.332461327,1.763235601,1,0,0,17.63235601,17.63235601,11.73250088,3.683742258,0,12.7199552,0.892635738,0.890722548,636.5303844,39.33256302,4.297496851,-105.1347123,0.002777865,0.0003408,0,0,0.043275409,0.119085867,0.26653775,0,0,-37.38317063,-105.2565245,-9.401968204,973.1872961,4681.03389,1.710762196,0.018982253,0.377321925,0.603695822,0.016944238,0.002038016,1,0,0,31.80316945,1,-1.071121085,-1.071121085,-2.071121085,5255.322096,0
880,173.6697248,-7.902401815,1000,2.652354205,1336.827953,0.001617956,0.968291735,0.019030218,0.37841665,0.602553132,0.016984608,0.00204561,1.208652856,1.330680619,1.769111912,1,0,0,17.69111912,17.69111912,11.76201789,3.697781229,0,12.7533606,0.892507285,0.890526859,636.3566362,39.25124879,4.293866066,-105.2537933,0.002777255,0.00034141,0,0,0.043277223,0.119084053,0.266548922,0,0,-37.42644785,-105.3756086,-9.402401815,973.3000935,4680.997845,1.711149239,0.019030218,0.37841665,0.602553132,0.016984608,0.00204561,1,0,0,31.66296544,1,-1.070320991,-1.070320991,-2.070320991,5256.436453,0
881,173.1284404,-7.902835426,1000,2.652238407,1329.470222,0.001617974,0.968236282,0.019078487,0.379518021,0.601403493,0.017025235,0.002053252,1.206898763,1.328902613,1.775034653,1,0,0,17.75034653,17.75034653,11.79172222,3.7119087,0,12.78697715,0.892378668,0.890330862,636.1831638,39.17009975,4.290239601,-105.3728724,0.002776644,0.000342021,0,0,0.043279038,0.119082239,0.266560097,0,0,-37.46972689,-105.4946908,-9.402835426,973.4129232,4680.96149,1.711536983,0.019078487,0.379518021,0.601403493,0.017025235,0.002053252,1,0,0,31.52259924,1,-1.069519532,-1.069519532,-2.069519532,5257.552768,0
882,172.587156,-7.903269037,1000,2.652121608,1322.119624,0.001617991,0.968181735,0.019127063,0.380626096,0.600246841,0.01706612,0.002060943,1.205147606,1.327127307,1.78100437,1,0,0,17.8100437,17.8100437,11.82161567,3.726125448,0,12.82080686,0.892249889,0.890134558,636.0099623,39.08911568,4.286617433,-105.4919498,0.002776032,0.000342634,0,0,0.043280853,0.119080424,0.266571276,0,0,-37.51300774,-105.6137712,-9.403269037,973.5257855,4680.924821,1.711925418,0.019127063,0.380626096,0.600246841,0.01706612,0.002060943,1,0,0,31.38207078,1,-1.068716704,-1.068716704,-2.068716704,5258.671041,0
883,172.0458716,-7.903702648,1000,2.652003792,1314.776161,0.001618009,0.968128095,0.019175949,0.381740937,0.599083113,0.017107266,0.002068683,1.203399381,1.325354698,1.787021618,1,0,0,17.87021618,17.87021618,11.85170001,3.740432263,0,12.85485176,0.892120949,0.889937945,635.8370272,39.00829641,4.282999538,-105.6110253,0.002775419,0.000343247,0,0,0.043282668,0.119078608,0.266582458,0,0,-37.55629041,-105.7328499,-9.403702648,973.6386805,4680.887832,1.712314531,0.019175949,0.381740937,0.599083113,0.017107266,0.002068683,1,0,0,31.24137999,1,-1.067912503,-1.067912503,-2.067912503,5259.79127,0
884,171.5045872,-7.904136259,1000,2.651884944,1307.439833,0.001618027,0.968075363,0.019225149,0.382862605,0.597912247,0.017148676,0.002076473,1.201654086,1.323584784,1.793086959,1,0,0,17.93086959,17.93086959,11.88197709,3.754829936,0,12.88911389,0.891991847,0.889741023,635.6643529,38.92764173,4.279385896,-105.730099,0.002774804,0.000343861,0,0,0.043284484,0.119076792,0.266593644,0,0,-37.59957489,-105.8519266,-9.404136259,973.7516087,4680.85052,1.712704309,0.019225149,0.382862605,0.597912247,0.017148676,0.002076473,1,0,0,31.10052681,1,-1.067106926,-1.067106926,-2.067106926,5260.913456,0
885,170.9633028,-7.90456987,1000,2.651765049,1300.110644,0.001618045,0.96802354,0.019274664,0.383991159,0.596734177,0.017190352,0.002084312,1.19991172,1.321817561,1.799200968,1,0,0,17.99200968,17.99200968,11.91244873,3.769319275,0,12.92359535,0.891862585,0.889543792,635.4919346,38.84715145,4.275776482,-105.8491708,0.002774189,0.000344476,0,0,0.043286301,0.119074975,0.266604834,0,0,-37.6428612,-105.9710016,-9.40456987,973.8645702,4680.812878,1.713094738,0.019274664,0.383991159,0.596734177,0.017190352,0.002084312,1,0,0,30.95951117,1,-1.066299968,-1.066299968,-2.066299968,5262.037596,0
886,170.4220183,-7.905003481,1000,2.65164409,1292.788596,0.001618063,0.967972627,0.019324499,0.385126663,0.595548838,0.017232296,0.002092202,1.198172281,1.320053027,1.805364224,1,0,0,18.05364224,18.05364224,11.94311682,3.783901088,0,12.95829824,0.891733164,0.889346252,635.3197664,38.76682539,4.272171274,-105.9682409,0.002773573,0.000345092,0,0,0.043288118,0.119073158,0.266616027,0,0,-37.68614931,-106.0900748,-9.405003481,973.9775653,4680.774902,1.713485806,0.019324499,0.385126663,0.595548838,0.017232296,0.002092202,1,0,0,30.81833302,1,-1.065491626,-1.065491626,-2.065491626,5263.16369,0
887,169.8807339,-7.905437092,1000,2.651522051,1285.47369,0.001618081,0.967922626,0.019374656,0.38626918,0.594356165,0.017274512,0.002100143,1.196435765,1.318291179,1.811577319,1,0,0,18.11577319,18.11577319,11.97398323,3.798576201,0,12.99322471,0.891603584,0.889148403,635.1478436,38.68666337,4.268570245,-106.0873091,0.002772956,0.000345709,0,0,0.043289936,0.11907134,0.266627223,0,0,-37.72943925,-106.2091461,-9.405437092,974.0905944,4680.736588,1.713877499,0.019374656,0.38626918,0.594356165,0.017274512,0.002100143,1,0,0,30.67699231,1,-1.064681897,-1.064681897,-2.064681897,5264.291735,0
888,169.3394495,-7.905870703,1000,2.651398915,1278.165929,0.001618098,0.967873537,0.019425138,0.387418772,0.59315609,0.017317003,0.002108136,1.194702172,1.316532016,1.817840852,1,0,0,18.17840852,18.17840852,12.0050499,3.81334544,0,13.0283769,0.891473846,0.888950243,634.9761599,38.60666518,4.264973375,-106.2063755,0.002772338,0.000346327,0,0,0.043291755,0.119069521,0.266638423,0,0,-37.772731,-106.3282156,-9.405870703,974.2036577,4680.697928,1.714269801,0.019425138,0.387418772,0.59315609,0.017317003,0.002108136,1,0,0,30.53548899,1,-1.063870775,-1.063870775,-2.063870775,5265.421732,0
889,168.7981651,-7.906304314,1000,2.651274665,1270.865316,0.001618116,0.96782536,0.019475949,0.388575506,0.591948546,0.017359769,0.00211618,1.192971499,1.314775533,1.824155434,1,0,0,18.24155434,18.24155434,12.03631876,3.828209645,0,13.06375703,0.891343951,0.888751773,634.8047093,38.52683067,4.261380632,-106.3254401,0.002771719,0.000346946,0,0,0.043293574,0.119067702,0.266649627,0,0,-37.81602458,-106.4472833,-9.406304314,974.3167555,4680.658919,1.714662698,0.019475949,0.388575506,0.591948546,0.017359769,0.00211618,1,0,0,30.39382302,1,-1.063058257,-1.063058257,-2.063058257,5266.553677,0
890,168.2568807,-7.906737925,1000,2.651149285,1263.571854,0.001618134,0.967778099,0.019527092,0.389739444,0.590733464,0.017402815,0.002124276,1.191243744,1.31302173,1.830521684,1,0,0,18.30521684,18.30521684,12.06779178,3.843169671,0,13.0993673,0.891213899,0.888552993,634.6334874,38.44715964,4.257791992,-106.4445028,0.002771099,0.000347566,0,0,0.043295393,0.119065883,0.266660834,0,0,-37.85931997,-106.5663492,-9.406737925,974.4298882,4680.619555,1.715056177,0.019527092,0.389739444,0.590733464,0.017402815,0.002124276,1,0,0,30.25199434,1,-1.062244338,-1.062244338,-2.062244338,5267.68757,0
891,167.7155963,-7.907171536,1000,2.651022755,1256.285545,0.001618152,0.967731752,0.019578569,0.390910655,0.589510776,0.017446144,0.002132425,1.189518905,1.311270602,1.83694023,1,0,0,18.3694023,18.3694023,12.09947095,3.85822637,0,13.13520998,0.891083692,0.888353901,634.4624866,38.36765192,4.254207435,-106.5635637,0.002770478,0.000348187,0,0,0.043297213,0.119064063,0.266672044,0,0,-37.90261718,-106.6854133,-9.407171536,974.543056,4680.57983,1.71545022,0.019578569,0.390910655,0.589510776,0.017446144,0.002132425,1,0,0,30.11000293,1,-1.061429015,-1.061429015,-2.061429015,5268.823408,0
892,167.1743119,-7.907605146,1000,2.650895058,1249.006393,0.00161817,0.967686321,0.019630385,0.392089203,0.588280412,0.017489757,0.002140628,1.187796981,1.309522148,1.843411714,1,0,0,18.43411714,18.43411714,12.1313583,3.873380614,0,13.17128734,0.89095333,0.888154499,634.2917018,38.28830734,4.250626927,-106.6826228,0.002769857,0.000348809,0,0,0.043299034,0.119062242,0.266683258,0,0,-37.94591622,-106.8044755,-9.407605146,974.6562592,4680.539738,1.715844813,0.019630385,0.392089203,0.588280412,0.017489757,0.002140628,1,0,0,29.96784875,1,-1.060612283,-1.060612283,-2.060612283,5269.961189,0
893,166.6330275,-7.908038757,1000,2.650766176,1241.7344,0.001618188,0.967641808,0.019682543,0.393275157,0.5870423,0.017533658,0.002148885,1.186077969,1.307776365,1.849936783,1,0,0,18.49936783,18.49936783,12.16345586,3.88863328,0,13.20760169,0.890822814,0.887954784,634.1211262,38.20912573,4.247050445,-106.8016801,0.002769234,0.000349432,0,0,0.043300855,0.119060421,0.266694476,0,0,-37.98921707,-106.923536,-9.408038757,974.7694983,4680.499274,1.716239938,0.019682543,0.393275157,0.5870423,0.017533658,0.002148885,1,0,0,29.82553178,1,-1.059794137,-1.059794137,-2.059794137,5271.100912,0
894,166.0917431,-7.908472368,1000,2.65063609,1234.469571,0.001618206,0.967598213,0.019735045,0.394468585,0.58579637,0.01757785,0.002157195,1.184361867,1.30603325,1.8565161,1,0,0,18.565161,18.565161,12.19576572,3.903985255,0,13.24415538,0.890692146,0.887754758,633.9507539,38.13010691,4.243477959,-106.9207355,0.00276861,0.000350055,0,0,0.043302677,0.119058599,0.266705697,0,0,-38.03251975,-107.0425946,-9.408472368,974.8827734,4680.458432,1.716635581,0.019735045,0.394468585,0.58579637,0.01757785,0.002157195,1,0,0,29.68305198,1,-1.058974574,-1.058974574,-2.058974574,5272.242574,0
895,165.5504587,-7.908905979,1000,2.650504779,1227.211908,0.001618224,0.967555538,0.019787896,0.395669555,0.584542549,0.017622335,0.002165561,1.182648673,1.304292801,1.863150336,1,0,0,18.63150336,18.63150336,12.22828997,3.919437439,0,13.28095077,0.890561326,0.88755442,633.7805783,38.05125073,4.239909443,-107.0397891,0.002767985,0.00035068,0,0,0.0433045,0.119056776,0.266716921,0,0,-38.07582425,-107.1616513,-9.408905979,974.9960851,4680.417205,1.717031724,0.019787896,0.395669555,0.584542549,0.017622335,0.002165561,1,0,0,29.54040935,1,-1.058153588,-1.058153588,-2.058153588,5273.386173,0
896,165.0091743,-7.90933959,1000,2.650372226,1219.961416,0.001618242,0.967513783,0.019841099,0.396878139,0.583280762,0.017667117,0.002173982,1.180938387,1.302555016,1.869840172,1,0,0,18.69840172,18.69840172,12.26103074,3.934990739,0,13.31799028,0.890430354,0.887353769,633.6105925,37.97255701,4.236344869,-107.1588409,0.002767359,0.000351306,0,0,0.043306323,0.119054953,0.266728149,0,0,-38.11913057,-107.2807063,-9.40933959,975.1094335,4680.375588,1.717428349,0.019841099,0.396878139,0.583280762,0.017667117,0.002173982,1,0,0,29.39760385,1,-1.057331176,-1.057331176,-2.057331176,5274.531706,0
897,164.4678899,-7.909773201,1000,2.650238409,1212.718098,0.001618261,0.967472949,0.019894657,0.398094406,0.582010937,0.017712198,0.002182459,1.179231005,1.300819892,1.876586302,1,0,0,18.76586302,18.76586302,12.29399019,3.950646072,0,13.35527634,0.890299233,0.887152805,633.44079,37.89402561,4.232784205,-107.2778908,0.002766733,0.000351933,0,0,0.043308146,0.11905313,0.266739381,0,0,-38.16243872,-107.3997594,-9.409773201,975.2228191,4680.333574,1.717825439,0.019894657,0.398094406,0.582010937,0.017712198,0.002182459,1,0,0,29.25463549,1,-1.056507332,-1.056507332,-2.056507332,5275.679171,0
898,163.9266055,-7.910206812,1000,2.650103308,1205.481959,0.001618279,0.967433038,0.019948574,0.399318427,0.580732999,0.017757582,0.002190993,1.177526526,1.299087426,1.883389432,1,0,0,18.83389432,18.83389432,12.32717051,3.966404364,0,13.39281142,0.890167963,0.886951528,633.2711632,37.81565635,4.229227424,-107.3969389,0.002766105,0.00035256,0,0,0.04330997,0.119051306,0.266750616,0,0,-38.20574869,-107.5188107,-9.410206812,975.3362422,4680.291157,1.718222974,0.019948574,0.399318427,0.580732999,0.017757582,0.002190993,1,0,0,29.11150426,1,-1.055682051,-1.055682051,-2.055682051,5276.828565,0
899,163.3853211,-7.910640423,999.9621184,2.649966902,1198.253002,0.001618236,0.967394049,0.020002854,0.400550276,0.57944687,0.017803271,0.002199583,1.175824948,1.297357617,1.890250278,0.999993756,2.33E-06,3.91E-06,7.066884338,18.90250278,12.3605739,3.982266557,0,13.43059803,0.890036546,0.886749937,633.1017054,37.73744909,4.225674492,-107.515985,0.002765354,0.000353173,1.22E-07,1.51E-08,0.043311449,0.119048531,0.266761854,0,0,-38.24906014,-107.6378592,-9.410640423,975.4465074,4680.237512,1.718620936,0.020002854,0.400550276,0.57944687,0.017803271,0.002199583,0.999993756,2.33E-06,3.91E-06,28.96821015,1.000077841,-1.054777488,-1.054777488,-2.05485533,5277.967685,0
900,162.8440367,-7.911074034,999.804503,2.649829087,1191.026918,0.001618,0.967355986,0.020056835,0.401791389,0.578151776,0.017848677,0.002208158,1.17412627,1.295630461,1.897109314,0.999967757,1.20E-05,2.02E-05,7.064335051,18.97181183,12.39426023,3.998245266,0,13.4687021,0.889904981,0.886548042,632.9345572,37.65815591,4.221985489,-107.6350275,0.002764217,0.000353738,6.32E-07,7.82E-08,0.043311839,0.119042746,0.26677312,0,0,-38.29237198,-107.756902,-9.411074034,975.5467144,4680.149199,1.719025141,0.020056835,0.401791389,0.578151776,0.017848677,0.002208158,0.999967757,1.20E-05,2.02E-05,28.82567341,1.000401556,-1.053625633,-1.053625633,-2.054027189,5279.070033,0
901,162.3027523,-7.911507645,999.6452291,2.649689656,1183.794395,0.001617761,0.967318848,0.020109079,0.403044816,0.576846105,0.017892515,0.002216565,1.17243049,1.293905957,1.903836308,0.999941454,2.17E-05,3.68E-05,7.061822899,19.04208575,12.42835896,4.014380469,0,13.50726452,0.889772939,0.886345861,632.7743607,37.57508564,4.217872111,-107.7540641,0.002763074,0.000354303,1.15E-06,1.42E-07,0.043312225,0.119036903,0.266784462,0,0,-38.3356842,-107.8759389,-9.411507645,975.6468543,4680.059849,1.71944821,0.020109079,0.403044816,0.576846105,0.017892515,0.002216565,0.999941454,2.17E-05,3.68E-05,28.68585343,1.000728415,-1.052469746,-1.052469746,-2.05319816,5280.173412,0
902,161.7614679,-7.911941256,999.4845636,2.649548839,1176.568772,0.00161752,0.967282636,0.020161663,0.404306406,0.575531931,0.017936615,0.002225047,1.170737605,1.292184102,1.910619778,0.999914891,3.14E-05,5.37E-05,7.059320235,19.11297851,12.46269724,4.030666533,0,13.54609149,0.889639696,0.886143366,632.6144294,37.49211746,4.213799617,-107.873095,0.002761925,0.000354867,1.67E-06,2.07E-07,0.043312596,0.11903102,0.266795809,0,0,-38.3789968,-107.9949699,-9.411941256,975.7468971,4679.969612,1.719871994,0.020161663,0.404306406,0.575531931,0.017936615,0.002225047,0.999914891,3.14E-05,5.37E-05,28.54585664,1.001057866,-1.051311565,-1.051311565,-2.052369431,5281.278164,0
903,161.2201835,-7.912374867,999.3224887,2.649406619,1169.350315,0.001617276,0.967247352,0.020214584,0.405576215,0.574209201,0.017980999,0.002233584,1.169047615,1.290464893,1.917459972,0.999888065,4.12E-05,7.08E-05,7.056824148,19.1844881,12.49727173,4.047062485,0,13.58518462,0.889506288,0.885940558,632.4547201,37.40928704,4.209727437,-107.9921199,0.002760771,0.000355432,2.19E-06,2.72E-07,0.043312954,0.119025096,0.26680716,0,0,-38.42230975,-108.113995,-9.412374867,975.846841,4679.878474,1.720296377,0.020214584,0.405576215,0.574209201,0.017980999,0.002233584,0.999888065,4.12E-05,7.08E-05,28.40569005,1.001389942,-1.050150208,-1.050150208,-2.05154015,5282.38428,0
904,160.6788991,-7.912808478,999.1589809,2.649262971,1162.139034,0.001617031,0.967212995,0.020267846,0.40685432,0.572877834,0.018025669,0.002242177,1.167360518,1.288748328,1.924357589,0.999860971,5.09E-05,8.81E-05,7.054334729,19.25662247,12.53208484,4.063569126,0,13.62454666,0.889372722,0.885737434,632.2952249,37.32659399,4.205655259,-108.1111389,0.002759612,0.000355997,2.72E-06,3.38E-07,0.043313297,0.11901913,0.266818516,0,0,-38.46562305,-108.2330141,-9.412808478,975.9466842,4679.786422,1.720721337,0.020267846,0.40685432,0.572877834,0.018025669,0.002242177,0.999860971,5.09E-05,8.81E-05,28.26535363,1.001724686,-1.048985195,-1.048985195,-2.050709881,5283.491746,0
905,160.1376147,-7.913242089,998.9940157,2.649117872,1154.934931,0.001616783,0.967179568,0.020321452,0.408140801,0.571537746,0.018070628,0.002250824,1.165676311,1.287034406,1.931313336,0.999833605,6.07E-05,0.00010569,7.051852098,19.32938975,12.56713904,4.080187498,0,13.66418041,0.889238998,0.885533996,632.1359376,37.24403762,4.201582974,-108.2301519,0.002758447,0.000356563,3.25E-06,4.05E-07,0.043313626,0.119013123,0.266829876,0,0,-38.50893668,-108.3520273,-9.413242089,976.0464248,4679.69344,1.721146859,0.020321452,0.408140801,0.571537746,0.018070628,0.002250824,0.999833605,6.07E-05,0.00010569,28.12484737,1.002062146,-1.04781626,-1.04781626,-2.049878406,5284.600549,0
