,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
308,118.2696932,-9.423434054,769.6844738,2.26224207,79.94760459,0.001274012,0.945020117,0.041301645,0.87613986,0.082558496,0.009889652,0.031411993,0.968378948,1.095860682,6.271128689,0.994649995,0.005350005,0,81.21620516,81.21620516,32.31751966,16.9193551,0,72.21313755,0.239449345,0.278479132,979.2373336,12.81769149,35.97611806,0.093080797,0.000664882,0.001722664,0.000250543,0.000795787,0.022026694,0.072432101,0.233188387,0,0,0,0,-10.42343405,257.1317247,1685.158112,4.670557086,0.041301645,0.87613986,0.082558496,0.009889652,0.031411993,0.994649995,0.005350005,0,1.99891545,1.082441431,0.807899163,0.807899163,-0.274542268,356.3746195,0
309,117.8667046,-9.42377422,767.2115531,2.258574371,79.02151903,0.00127002,0.945108809,0.041255639,0.876806856,0.081937505,0.009888453,0.031367185,0.967368659,1.0947822,6.269164411,0.994608357,0.005391643,0,81.45109619,81.45109619,32.3824561,16.93000074,0,72.48171091,0.239687316,0.27816345,976.7353138,12.75989894,35.76503907,0.093087973,0.000661967,0.001717809,0.000252665,0.000801478,0.022026495,0.072428346,0.233196045,0,0,0,0,-10.42377422,257.0739923,1684.299915,4.660448303,0.041255639,0.876806856,0.081937505,0.009888453,0.031367185,0.994608357,0.005391643,0,1.986092272,1.082181705,0.810538034,0.810538034,-0.271643671,356.1387857,0
310,117.4637159,-9.424114386,764.7337758,2.254886714,78.10643756,0.00126602,0.94519818,0.041209238,0.877468199,0.081322563,0.009887282,0.031321957,0.966360015,1.093705215,6.267091921,0.994566521,0.005433479,0,81.6866208,81.6866208,32.44770429,16.94046331,0,72.75242405,0.239928766,0.277847988,974.222147,12.70225788,35.55425403,0.093095061,0.000659053,0.001712937,0.000254797,0.000807174,0.022026292,0.072424576,0.233203705,0,0,0,0,-10.42411439,257.0158479,1683.437011,4.650277677,0.041209238,0.877468199,0.081322563,0.009887282,0.031321957,0.994566521,0.005433479,0,1.973406112,1.081907183,0.813171787,0.813171787,-0.268735396,355.9026957,0
311,117.0607273,-9.424454552,762.2512881,2.251179204,77.20224189,0.001262012,0.945288232,0.041162452,0.878123924,0.080713624,0.009886139,0.031276313,0.965353018,1.092629728,6.264912546,0.994524489,0.005475511,0,81.92279122,81.92279122,32.51326891,16.95074411,0,73.02529774,0.240173707,0.277532745,971.6979322,12.64476982,35.34377479,0.093102059,0.00065614,0.00170805,0.000256941,0.000812873,0.022026085,0.072420791,0.233211367,0,0,0,0,-10.42445455,256.9572942,1682.569424,4.640045611,0.041162452,0.878123924,0.080713624,0.009886139,0.031276313,0.994524489,0.005475511,0,1.960855599,1.081617716,0.815800307,0.815800307,-0.265817409,355.6663537,0
312,116.6577387,-9.424794719,759.7642348,2.247451946,76.30881387,0.001257996,0.945378964,0.041115288,0.878774067,0.080110645,0.009885026,0.031230262,0.964347667,1.091555739,6.26262761,0.994482262,0.005517738,0,82.1596199,82.1596199,32.57915469,16.96084438,0,73.30035309,0.24042215,0.277217723,969.1627652,12.58743615,35.13361301,0.093108965,0.000653229,0.001703147,0.000259096,0.000818576,0.022025874,0.072416992,0.233219031,0,0,0,0,-10.42479472,256.898334,1681.697179,4.629752497,0.041115288,0.878774067,0.080110645,0.009885026,0.031230262,0.994482262,0.005517738,0,1.948439364,1.081313154,0.81842348,0.81842348,-0.262889674,355.4297637,0
313,116.25475,-9.425134885,757.2727591,2.243705048,75.42603556,0.001253973,0.945470377,0.041067754,0.879418667,0.079513579,0.009883945,0.031183809,0.963343967,1.090483249,6.260238451,0.99443984,0.00556016,0,82.39711958,82.39711958,32.64536641,16.97076542,0,73.57761146,0.240674107,0.276902921,966.6167419,12.53025826,34.92378017,0.093115779,0.00065032,0.001698229,0.000261262,0.000824281,0.022025658,0.072413179,0.233226696,0,0,0,0,-10.42513488,256.8389701,1680.8203,4.619398725,0.041067754,0.879418667,0.079513579,0.009883945,0.031183809,0.99443984,0.00556016,0,1.936156037,1.080993349,0.821041196,0.821041196,-0.259952154,355.1929297,0
314,115.8517614,-9.425475051,754.7770024,2.239938614,74.55378927,0.001249943,0.94556247,0.041019858,0.880057762,0.078922381,0.009882898,0.03113696,0.962341916,1.089412258,6.257746413,0.994397227,0.005602773,0,82.6353033,82.6353033,32.71190895,16.9805085,0,73.85709452,0.24092959,0.276588339,964.0599583,12.47323748,34.71428754,0.093122501,0.000647413,0.001693296,0.000263439,0.000829988,0.022025438,0.072409352,0.233234364,0,0,0,0,-10.42547505,256.7792053,1679.938811,4.608984689,0.041019858,0.880057762,0.078922381,0.009882898,0.03113696,0.994397227,0.005602773,0,1.924004245,1.080658156,0.823653344,0.823653344,-0.257004813,354.9558559,0
315,115.4487728,-9.425815217,752.2771045,2.23615275,73.69195761,0.001245905,0.945655244,0.040971608,0.880691389,0.078337003,0.009881885,0.031089723,0.961341518,1.088342767,6.25515285,0.994354421,0.005645579,0,82.87418442,82.87418442,32.77878724,16.99007496,0,74.13882423,0.241188611,0.276273978,961.492511,12.41637515,34.50514626,0.093129128,0.000644507,0.001688348,0.000265627,0.000835697,0.022025214,0.072405511,0.233242033,0,0,0,0,-10.42581522,256.7190424,1679.052737,4.598510784,0.040971608,0.880691389,0.078337003,0.009881885,0.031089723,0.994354421,0.005645579,0,1.911982615,1.080307429,0.826259816,0.826259816,-0.254047613,354.7185461,0
316,115.0457841,-9.426155383,749.7732031,2.232347562,72.84042351,0.001241861,0.945748701,0.040923013,0.881319588,0.077757399,0.00988091,0.031042103,0.960342773,1.087274776,6.252459122,0.994311426,0.005688574,0,83.11377662,83.11377662,32.84600631,16.99946613,0,74.42282287,0.241451183,0.275959837,958.9144972,12.35967253,34.29636726,0.09313566,0.000641604,0.001683386,0.000267826,0.000841408,0.022024986,0.072401656,0.233249705,0,0,0,0,-10.42615538,256.6584841,1678.162101,4.587977411,0.040923013,0.881319588,0.077757399,0.00988091,0.031042103,0.994311426,0.005688574,0,1.900089772,1.079941022,0.828860507,0.828860507,-0.251080516,354.4810044,0
317,114.6427955,-9.426495549,747.2654344,2.228523156,71.99907034,0.00123781,0.945842838,0.040874081,0.881942398,0.077183521,0.009879973,0.030994107,0.959345684,1.086208286,6.249666589,0.994268241,0.005731759,0,83.3540938,83.3540938,32.91357123,17.00868332,0,74.70911304,0.241717318,0.275645918,956.3260115,12.30313085,34.08796124,0.093142097,0.000638703,0.00167841,0.000270036,0.000847119,0.022024754,0.072397787,0.233257378,0,0,0,0,-10.42649555,256.5975333,1677.266927,4.577384957,0.040874081,0.881942398,0.077183521,0.009879973,0.030994107,0.994268241,0.005731759,0,1.888324346,1.079558795,0.831455312,0.831455312,-0.248103483,354.2432349,0
318,114.2398069,-9.426835715,744.7539324,2.224679637,71.16778183,0.001233753,0.94593766,0.040824818,0.88255986,0.076615322,0.009879076,0.030945742,0.958350251,1.085143298,6.246776627,0.994224868,0.005775132,0,83.59515026,83.59515026,32.98148718,17.01772793,0,74.99771765,0.241987029,0.275332219,953.7271525,12.24675132,33.8799388,0.093148436,0.000635804,0.001673421,0.000272257,0.000852832,0.022024518,0.072393904,0.233265053,0,0,0,0,-10.42683572,256.5361926,1676.36724,4.56673383,0.040824818,0.88255986,0.076615322,0.009879076,0.030945742,0.994224868,0.005775132,0,1.876684963,1.079160604,0.834044128,0.834044128,-0.245116475,354.0052414,0
319,113.8368182,-9.427175881,742.2388297,2.220817109,70.34644224,0.001229689,0.946033161,0.040775234,0.883172013,0.076052753,0.009878222,0.030897012,0.957356477,1.084079813,6.243790597,0.994181308,0.005818692,0,83.83696045,83.83696045,33.04975936,17.02660127,0,75.28865994,0.242260329,0.275018742,951.1180126,12.19053508,33.67231024,0.093154678,0.000632908,0.001668418,0.000274489,0.000858544,0.022024278,0.072390007,0.23327273,0,0,0,0,-10.42717588,256.474465,1675.463064,4.55602441,0.040775234,0.883172013,0.076052753,0.009878222,0.030897012,0.994181308,0.005818692,0,1.865170258,1.078746308,0.836626855,0.836626855,-0.242119453,353.7670281,0
320,113.4338296,-9.427516048,739.7202563,2.216935676,69.53493632,0.00122562,0.946129346,0.040725336,0.883778898,0.075495766,0.00987741,0.030847925,0.956364364,1.083017831,6.240709883,0.994137562,0.005862438,0,84.07953927,84.07953927,33.1183931,17.03530475,0,75.58196348,0.242537231,0.274705486,948.49869,12.13448329,33.46508576,0.093160821,0.000630014,0.001663402,0.000276732,0.000864256,0.022024034,0.072386097,0.233280409,0,0,0,0,-10.42751605,256.4123531,1674.554422,4.545257103,0.040725336,0.883778898,0.075495766,0.00987741,0.030847925,0.994137562,0.005862438,0,1.85377886,1.078315768,0.839203395,0.839203395,-0.239112373,353.5285987,0
321,113.0308409,-9.427856214,737.1983408,2.213035443,68.73314937,0.001221545,0.946226213,0.040675131,0.884380557,0.074944312,0.009876644,0.030798487,0.955373912,1.081957352,6.237535853,0.994093632,0.005906368,0,84.3229018,84.3229018,33.18739378,17.04383972,0,75.87765219,0.242817749,0.274392452,945.8692786,12.07859701,33.2582753,0.093166865,0.000627123,0.001658373,0.000278986,0.000869967,0.022023786,0.072382173,0.23328809,0,0,0,0,-10.42785621,256.3498597,1673.641338,4.534432296,0.040675131,0.884380557,0.074944312,0.009876644,0.030798487,0.994093632,0.005906368,0,1.84250941,1.077868844,0.841773649,0.841773649,-0.236095196,353.2899573,0
322,112.6278523,-9.42819638,734.6732094,2.209116514,67.94096725,0.001217464,0.946323765,0.040624628,0.88497703,0.074398341,0.009875924,0.030748704,0.954385124,1.080898378,6.234269891,0.994049518,0.005950482,0,84.56706351,84.56706351,33.25676686,17.0522076,0,76.17575034,0.243101897,0.274079639,943.2298751,12.0228773,33.05188865,0.093172808,0.000624234,0.001653332,0.000281252,0.000875677,0.022023534,0.072378236,0.233295773,0,0,0,0,-10.42819638,256.2869876,1672.723837,4.523550392,0.040624628,0.88497703,0.074398341,0.009875924,0.030748704,0.994049518,0.005950482,0,1.831360546,1.0774054,0.844337523,0.844337523,-0.233067877,353.0511078,0
323,112.2248637,-9.428536546,732.1449865,2.20517899,67.15827647,0.001213378,0.946421999,0.040573835,0.88556836,0.073857805,0.009875253,0.030698582,0.953398002,1.07984091,6.230913369,0.994005221,0.005994779,0,84.81204009,84.81204009,33.32651788,17.06040977,0,76.47628254,0.243389688,0.273767048,940.5805733,11.96732516,32.84593539,0.093178649,0.000621349,0.001648278,0.000283528,0.000881385,0.022023278,0.072374285,0.233303457,0,0,0,0,-10.42853655,256.2237393,1671.80194,4.512611778,0.040573835,0.88556836,0.073857805,0.009875253,0.030698582,0.994005221,0.005994779,0,1.820330914,1.076925297,0.846894923,0.846894923,-0.230030374,352.812054,0
324,111.821875,-9.428876712,729.6137944,2.201222974,66.38496419,0.001209287,0.946520917,0.040522758,0.886154588,0.073322654,0.009874632,0.030648126,0.952412547,1.078784948,6.227467664,0.993960743,0.006039257,0,85.05784754,85.05784754,33.39665244,17.06844762,0,76.77927378,0.243681137,0.273454679,937.9214674,11.91194156,32.64042488,0.093184388,0.000618467,0.001643213,0.000285815,0.000887092,0.022023018,0.072370321,0.233311144,0,0,0,0,-10.42887671,256.1601178,1670.875673,4.501616845,0.040522758,0.886154588,0.073322654,0.009874632,0.030648126,0.993960743,0.006039257,0,1.809419163,1.0764284,0.849445757,0.849445757,-0.226982643,352.5727997,0
325,111.4188864,-9.429216878,727.0797533,2.197248567,65.62091822,0.00120519,0.946620519,0.040471405,0.886735756,0.072792839,0.009874062,0.030597343,0.951428762,1.077730493,6.223934153,0.993916085,0.006083915,0,85.3045022,85.3045022,33.46717626,17.07632258,0,77.08474941,0.243976259,0.273142533,935.2526525,11.85672746,32.43536632,0.093190024,0.000615588,0.001638135,0.000288114,0.000892796,0.022022754,0.072366344,0.233318832,0,0,0,0,-10.42921688,256.0961256,1669.945057,4.490565988,0.040471405,0.886735756,0.072792839,0.009874062,0.030597343,0.993916085,0.006083915,0,1.798623948,1.075914574,0.851989936,0.851989936,-0.223924637,352.3333488,0
326,111.0158978,-9.429557044,724.5429814,2.193255871,64.86602712,0.001201089,0.946720805,0.040419785,0.887311907,0.072268309,0.009873546,0.030546239,0.950446648,1.076677546,6.220314204,0.993871248,0.006128752,0,85.55202062,85.55202062,33.53809509,17.08403604,0,77.39273517,0.244275069,0.272830608,932.5742207,11.80168373,32.23076869,0.093195556,0.000612712,0.001633047,0.000290424,0.000898498,0.022022486,0.072362354,0.233326522,0,0,0,0,-10.42955704,256.0317655,1669.010117,4.479459591,0.040419785,0.887311907,0.072268309,0.009873546,0.030546239,0.993871248,0.006128752,0,1.78794393,1.075383684,0.854527372,0.854527372,-0.220856312,352.0937051,0
327,110.6129091,-9.429897211,722.0035949,2.189244984,64.12018015,0.001196983,0.946821776,0.040367903,0.887883082,0.071749014,0.009873084,0.030494819,0.949466207,1.075626109,6.216609189,0.993826232,0.006173768,0,85.80041969,85.80041969,33.60941478,17.0915894,0,77.70325717,0.244577582,0.272518906,929.8862652,11.74681124,32.02664076,0.093200983,0.000609839,0.001627947,0.000292745,0.000904196,0.022022215,0.07235835,0.233334215,0,0,0,0,-10.42989721,255.9670401,1668.070875,4.46829804,0.040367903,0.887883082,0.071749014,0.009873084,0.030494819,0.993826232,0.006173768,0,1.777377777,1.074835597,0.857057979,0.857057979,-0.217777619,351.8538724,0
328,110.2099205,-9.430237377,719.4617076,2.185216007,63.38326736,0.001192873,0.94692343,0.040315769,0.888449326,0.071234906,0.009872679,0.030443089,0.948487441,1.07457618,6.212820472,0.993781039,0.006218961,0,86.04971659,86.04971659,33.68114127,17.09898407,0,78.01634192,0.244883814,0.272207426,927.1888782,11.69211083,31.82299113,0.093206304,0.00060697,0.001622836,0.000295077,0.000909891,0.02202194,0.072354334,0.233341909,0,0,0,0,-10.43023738,255.901952,1667.127353,4.457081719,0.040315769,0.888449326,0.071234906,0.009872679,0.030443089,0.993781039,0.006218961,0,1.766924161,1.074270181,0.859581671,0.859581671,-0.214688509,351.6138543,0
329,109.8069319,-9.430577543,716.9174314,2.181169037,62.65517957,0.001188759,0.94702577,0.040263388,0.889010679,0.070725933,0.009872332,0.030391056,0.947510353,1.073527763,6.208949419,0.993735671,0.006264329,0,86.29992887,86.29992887,33.75328058,17.10622151,0,78.33201633,0.24519378,0.271896169,924.4821536,11.63758328,31.6198282,0.093211518,0.000604104,0.001617715,0.000297421,0.000915581,0.022021661,0.072350304,0.233349605,0,0,0,0,-10.43057754,255.8365039,1666.179574,4.445811022,0.040263388,0.889010679,0.070725933,0.009872332,0.030391056,0.993735671,0.006264329,0,1.756581762,1.073687302,0.862098368,0.862098368,-0.211588935,351.3736545,0
330,109.4039432,-9.430917709,714.370876,2.177104171,61.93580844,0.00118464,0.947128795,0.040210768,0.889567186,0.070222046,0.009872045,0.030338723,0.946534944,1.072480858,6.204997383,0.993690127,0.006309873,0,86.55107425,86.55107425,33.82583881,17.11330309,0,78.65030771,0.245507498,0.271585135,921.7661811,11.58322932,31.41716016,0.093216625,0.000601242,0.001612584,0.000299775,0.000921268,0.022021378,0.072346262,0.233357302,0,0,0,0,-10.43091771,255.7706983,1665.22756,4.434486321,0.040210768,0.889567186,0.070222046,0.009872045,0.030338723,0.993690127,0.006309873,0,1.74634927,1.073086831,0.864607986,0.864607986,-0.208478845,351.1332768,0
331,109.0009546,-9.431257875,711.822149,2.173021507,61.22504645,0.001180518,0.947232504,0.040157917,0.890118889,0.069723194,0.009871819,0.030286098,0.945561217,1.071435465,6.200965716,0.993644409,0.006355591,0,86.8031708,86.8031708,33.89882214,17.12023022,0,78.97124381,0.245824982,0.271274324,919.0410515,11.52904968,31.21499501,0.093221623,0.000598384,0.001607442,0.000302141,0.00092695,0.022021091,0.072342207,0.233365002,0,0,0,0,-10.43125788,255.7045379,1664.271334,4.423107995,0.040157917,0.890118889,0.069723194,0.009871819,0.030286098,0.993644409,0.006355591,0,1.736225379,1.072468636,0.867110449,0.867110449,-0.205358188,350.8927247,0
332,108.5979659,-9.431598041,709.2713558,2.168921138,60.52278691,0.001176392,0.9473369,0.040104841,0.890665831,0.069229329,0.009871656,0.030233184,0.944589174,1.070391586,6.196855768,0.993598519,0.006401481,0,87.05623696,87.05623696,33.97223685,17.12700437,0,79.29485278,0.246146252,0.270963736,916.3068568,11.47504506,31.01334057,0.093226511,0.00059553,0.00160229,0.000304519,0.000932626,0.022020801,0.072338139,0.233372704,0,0,0,0,-10.43159804,255.6380253,1663.310916,4.41167643,0.040104841,0.890665831,0.069229329,0.009871656,0.030233184,0.993598519,0.006401481,0,1.726208793,1.071832588,0.869605677,0.869605677,-0.202226911,350.6520019,0
333,108.1949773,-9.431938207,706.7185998,2.164803159,59.82892404,0.001172262,0.947441981,0.040051547,0.891208055,0.068740399,0.009871558,0.030179989,0.943618817,1.069349222,6.192668871,0.993552456,0.006447544,0,87.31029134,87.31029134,34.04608928,17.13362688,0,79.62116323,0.246471323,0.270653372,913.5636844,11.42121605,30.81220443,0.09323129,0.000592679,0.001597129,0.000306907,0.000938298,0.022020507,0.072334059,0.233380407,0,0,0,0,-10.43193821,255.5711629,1662.34633,4.400191989,0.040051547,0.891208055,0.068740399,0.009871558,0.030179989,0.993552456,0.006447544,0,1.716298225,1.071178557,0.872093596,0.872093596,-0.199084961,350.4111117,0
334,107.7919887,-9.432278374,704.1639821,2.160667664,59.14335292,0.001168129,0.947547747,0.039998042,0.891745603,0.068256355,0.009871525,0.030126517,0.942650148,1.068308374,6.188406361,0.993506223,0.006493777,0,87.56535293,87.56535293,34.12038588,17.1400992,0,79.95020419,0.246800214,0.27034323,910.8116243,11.36756329,30.61159402,0.093235957,0.000589832,0.001591959,0.000309308,0.000943963,0.022020209,0.072329966,0.233388113,0,0,0,0,-10.43227837,255.5039533,1661.377595,4.388655049,0.039998042,0.891745603,0.068256355,0.009871525,0.030126517,0.993506223,0.006493777,0,1.706492395,1.070506413,0.874574131,0.874574131,-0.195932283,350.1700579,0
335,107.389,-9.43261854,701.6076019,2.156514745,58.46596958,0.001163993,0.9476542,0.039944333,0.89227852,0.067777147,0.009871561,0.030072773,0.94168317,1.067269043,6.184069562,0.993459819,0.006540181,0,87.82144101,87.82144101,34.19513319,17.14642271,0,80.28200514,0.247132942,0.270033313,908.0507643,11.31408735,30.41151656,0.093240512,0.00058699,0.001586779,0.000311719,0.000949623,0.022019908,0.07232586,0.23339582,0,0,0,0,-10.43261854,255.4363989,1660.404733,4.377065978,0.039944333,0.89227852,0.067777147,0.009871561,0.030072773,0.993459819,0.006540181,0,1.696790034,1.069816029,0.87704721,0.87704721,-0.192768819,349.9288438,0
336,106.9860114,-9.432958706,699.0495558,2.152344492,57.79667092,0.001159853,0.947761339,0.039890427,0.892806848,0.067302725,0.009871665,0.030018762,0.940717885,1.066231231,6.179659792,0.993413246,0.006586754,0,88.0785752,88.0785752,34.27033783,17.15259884,0,80.61659605,0.247469527,0.269723619,905.2811929,11.26078877,30.21197909,0.093244955,0.000584152,0.00158159,0.000314142,0.000955276,0.022019603,0.072321742,0.233403529,0,0,0,0,-10.43295871,255.3685022,1659.427765,4.365425147,0.039890427,0.892806848,0.067302725,0.009871665,0.030018762,0.993413246,0.006586754,0,1.687189881,1.069107277,0.879512763,0.879512763,-0.189594514,349.6874728,0
337,106.5830228,-9.433298872,696.4899386,2.148156994,57.13535481,0.001155711,0.947869164,0.03983633,0.893330629,0.06683304,0.009871841,0.02996449,0.939754295,1.065194938,6.175178358,0.993366506,0.006633494,0,88.33677537,88.33677537,34.34600652,17.15862898,0,80.95400732,0.247809987,0.269414149,902.5029965,11.20766804,30.01298845,0.093249283,0.000581318,0.001576393,0.000316577,0.000960922,0.022019294,0.072317612,0.23341124,0,0,0,0,-10.43329887,255.3002657,1658.446711,4.353732917,0.03983633,0.893330629,0.06683304,0.009871841,0.02996449,0.993366506,0.006633494,0,1.677690683,1.068380029,0.88197072,0.88197072,-0.186409309,349.4459484,0
338,106.1800341,-9.433639038,693.9288429,2.143952342,56.48192007,0.001151566,0.947977676,0.03978205,0.893849907,0.066368043,0.009872088,0.029909961,0.938792403,1.064160166,6.170626561,0.993319598,0.006680402,0,88.59606175,88.59606175,34.42214609,17.16451454,0,81.29426987,0.248154342,0.269104902,899.7162621,11.15472562,29.81455132,0.093253498,0.000578488,0.001571187,0.000319023,0.000966561,0.022018982,0.072313469,0.233418953,0,0,0,0,-10.43363904,255.2316918,1657.461591,4.341989654,0.03978205,0.893849907,0.066368043,0.009872088,0.029909961,0.993319598,0.006680402,0,1.668291201,1.067634157,0.884421015,0.884421015,-0.183213142,349.2042739,0
339,105.7770455,-9.433979204,691.3663593,2.13973062,55.83626647,0.001147418,0.948086874,0.039727591,0.894364724,0.065907685,0.00987241,0.029855181,0.937832211,1.063126915,6.166005686,0.993272523,0.006727477,0,88.8564548,88.8564548,34.49876341,17.17025685,0,81.63741507,0.24850261,0.26879588,896.9210731,11.10196194,29.61667415,0.093257597,0.000575663,0.001565972,0.000321481,0.000972193,0.022018666,0.072309315,0.233426668,0,0,0,0,-10.4339792,255.1627829,1656.472426,4.330195705,0.039727591,0.894364724,0.065907685,0.00987241,0.029855181,0.993272523,0.006727477,0,1.658990202,1.066869535,0.88686358,0.88686358,-0.180005955,348.9624526,0
340,105.3740569,-9.43431937,688.802576,2.135491917,55.19829474,0.001143267,0.948196761,0.039672962,0.894875124,0.065451915,0.009872807,0.029800154,0.936873723,1.062095188,6.161317021,0.993225284,0.006774716,0,89.11797542,89.11797542,34.57586551,17.17585736,0,81.98347482,0.248854814,0.268487083,894.1175166,11.04937743,29.41936323,0.09326158,0.000572842,0.00156075,0.000323951,0.000977816,0.022018347,0.072305148,0.233434385,0,0,0,0,-10.43431937,255.0935412,1655.479234,4.318351437,0.039672962,0.894875124,0.065451915,0.009872807,0.029800154,0.993225284,0.006774716,0,1.649786465,1.066086036,0.889298354,0.889298354,-0.176787682,348.7204876,0
341,104.9710682,-9.434659536,686.2375794,2.131236316,54.56790662,0.001139114,0.948307332,0.039618167,0.895381147,0.065000686,0.009873282,0.029744885,0.93591694,1.061064986,6.156561827,0.99317788,0.00682212,0,89.38064465,89.38064465,34.65345945,17.18131738,0,82.33248151,0.249210971,0.268178509,891.3056734,10.99697241,29.22262465,0.093265445,0.000570025,0.001555519,0.000326433,0.000983432,0.022018024,0.072300969,0.233442104,0,0,0,0,-10.43465954,255.0239693,1654.482036,4.306457188,0.039618167,0.895381147,0.065000686,0.009873282,0.029744885,0.99317788,0.00682212,0,1.640678781,1.065283533,0.891725271,0.891725271,-0.173558262,348.4783824,0
342,104.5680796,-9.434999703,683.6714533,2.126963901,53.94500482,0.001134959,0.948418593,0.039563214,0.895882838,0.064553948,0.009873835,0.029689379,0.934961866,1.06003631,6.151741379,0.993130312,0.006869688,0,89.64448411,89.64448411,34.73155251,17.18663836,0,82.68446804,0.249571105,0.26787016,888.4856311,10.94474728,29.02646437,0.093269193,0.000567214,0.001550281,0.000328926,0.000989039,0.022017698,0.072296778,0.233449824,0,0,0,0,-10.4349997,254.9540692,1653.48085,4.294513327,0.039563214,0.895882838,0.064553948,0.009873835,0.029689379,0.993130312,0.006869688,0,1.631665945,1.0644619,0.894144273,0.894144273,-0.170317627,348.2361399,0
343,104.1650909,-9.435339869,681.1042803,2.122674754,53.32949305,0.001130802,0.948530539,0.039508108,0.896380238,0.064111654,0.009874468,0.02963364,0.934008502,1.059009161,6.146856907,0.993082581,0.006917419,0,89.90951542,89.90951542,34.81015189,17.19182157,0,83.03946788,0.249935236,0.267562036,885.6574668,10.89270225,28.83088809,0.093272822,0.000564407,0.001545036,0.000331431,0.000994637,0.022017368,0.072292575,0.233457547,0,0,0,0,-10.43533987,254.8838434,1652.475695,4.282520176,0.039508108,0.896380238,0.064111654,0.009874468,0.02963364,0.993082581,0.006917419,0,1.622746773,1.063621011,0.896555298,0.896555298,-0.167065712,347.9937633,0
344,103.7621023,-9.435680035,678.5361397,2.118368955,52.72127603,0.001126643,0.948643173,0.039452855,0.896873389,0.063673756,0.009875183,0.029577672,0.933056852,1.05798354,6.141909668,0.993034689,0.006965311,0,90.17576083,90.17576083,34.88926508,17.19686842,0,83.39751499,0.250303387,0.267254137,882.8212659,10.84083767,28.63590139,0.093276332,0.000561605,0.001539783,0.000333948,0.001000226,0.022017035,0.07228836,0.233465271,0,0,0,0,-10.43568003,254.813294,1651.46659,4.270478095,0.039452855,0.896873389,0.063673756,0.009875183,0.029577672,0.993034689,0.006965311,0,1.613920082,1.062760738,0.89895829,0.89895829,-0.163802448,347.7512557,0
345,103.3591137,-9.436020201,675.9671098,2.114046583,52.12025947,0.001122482,0.948756495,0.039397462,0.897362333,0.063240204,0.009875982,0.029521481,0.932106919,1.05695945,6.136900879,0.992986635,0.007013365,0,90.44324273,90.44324273,34.96889955,17.20178025,0,83.75864392,0.25067558,0.266946462,879.9771079,10.78915373,28.44150968,0.093279721,0.000558807,0.001534523,0.000336478,0.001005806,0.022016698,0.072284133,0.233472997,0,0,0,0,-10.4360202,254.7424234,1650.453552,4.258387416,0.039397462,0.897362333,0.063240204,0.009875982,0.029521481,0.992986635,0.007013365,0,1.605184706,1.061880957,0.901353191,0.901353191,-0.160527766,347.5086202,0
346,102.956125,-9.436360367,673.3972662,2.109707718,51.52635012,0.001118319,0.948870504,0.039341935,0.897847113,0.062810953,0.009876865,0.02946507,0.931158705,1.055936892,6.13183176,0.992938421,0.007061579,0,90.71198393,90.71198393,35.04906294,17.20655839,0,84.12288975,0.251051837,0.266639013,877.1250731,10.73765065,28.24771815,0.093282989,0.000556014,0.001529256,0.000339019,0.001011376,0.022016357,0.072279895,0.233480726,0,0,0,0,-10.43636037,254.6712336,1649.436599,4.246248478,0.039341935,0.897847113,0.062810953,0.009876865,0.02946507,0.992938421,0.007061579,0,1.596539488,1.06098154,0.903739946,0.903739946,-0.157241594,347.2658596,0
347,102.5531364,-9.436700533,670.8266826,2.105352434,50.93945573,0.001114154,0.948985203,0.039286278,0.898327768,0.062385953,0.009877835,0.029408444,0.930212213,1.054915867,6.126703518,0.992890047,0.007109953,0,90.98200758,90.98200758,35.12976298,17.2112042,0,84.49028816,0.251432181,0.266331789,874.2652417,10.6863286,28.05453187,0.093286135,0.000553227,0.001523982,0.000341573,0.001016936,0.022016014,0.072275645,0.233488456,0,0,0,0,-10.43670053,254.5997268,1648.415749,4.234061618,0.039286278,0.898327768,0.062385953,0.009877835,0.029408444,0.992890047,0.007109953,0,1.587983282,1.060062361,0.906118501,0.906118501,-0.15394386,347.022977,0
