,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
134,203.5985925,-9.351407204,1045.794325,2.601125377,583.4463132,0.001717353,0.940743,0.038780674,0.646972758,0.314246568,0.009504831,0.029275843,1.218923046,1.358376702,4.590450727,0.998790971,0.001209029,0,43.87080375,43.87080375,22.56989632,11.61967083,0,42.90797481,0.24509195,0.349978238,1239.172483,26.28690131,72.6541571,0.090953362,0.001140068,0.002117471,4.24E-05,0.000130664,0.021968613,0.072883437,0.231609261,0,0,0,0,-10.3514072,259.8632641,1764.291855,5.440001982,0.038780674,0.646972758,0.314246568,0.009504831,0.029275843,0.998790971,0.001209029,0,8.103174496,1.03650163,0.295771189,0.295771189,-0.740730441,399.7762525,0
135,203.1628966,-9.351774979,1045.227388,2.600569376,579.8417719,0.00171645,0.940696442,0.038816394,0.648067845,0.313115761,0.009507423,0.02930897,1.217454713,1.356857153,4.599559865,0.998780811,0.001219189,0,43.98149573,43.98149573,22.60246116,11.64660821,0,42.98559185,0.2449332,0.34959184,1238.55236,26.20845158,72.4932831,0.090964509,0.00113818,0.00211756,4.28E-05,0.000132051,0.021969134,0.072881951,0.23161711,0,0,0,0,-10.35177498,259.8752064,1764.162288,5.439582347,0.038816394,0.648067845,0.313115761,0.009507423,0.02930897,0.998780811,0.001219189,0,8.066585594,1.036778323,0.298158176,0.298158176,-0.738620147,399.5571124,0
136,202.7272007,-9.352142754,1044.655783,2.600008108,576.2438977,0.00171554,0.940650532,0.038852133,0.649165716,0.311982151,0.00951003,0.029342103,1.2159884,1.355339537,4.608703008,0.998770598,0.001229402,0,44.09282671,44.09282671,22.63516931,11.67361416,0,43.06358595,0.244774977,0.349205639,1237.929478,26.13015666,72.33236935,0.09097566,0.001136289,0.002117637,4.33E-05,0.00013345,0.021969655,0.072880461,0.231624962,0,0,0,0,-10.35214275,259.8870322,1764.031493,5.439149254,0.038852133,0.649165716,0.311982151,0.00951003,0.029342103,0.998770598,0.001229402,0,8.029987758,1.037055947,0.300546435,0.300546435,-0.736509512,399.3381745,0
137,202.2915048,-9.352510528,1044.079454,2.599441502,572.6527353,0.001714622,0.940605271,0.038887889,0.650266364,0.310845747,0.00951265,0.029375239,1.214524106,1.353823853,4.617880042,0.998760331,0.001239669,0,44.20480043,44.20480043,22.66802132,11.70068839,0,43.14196009,0.244617287,0.348819635,1237.303789,26.05201542,72.17141159,0.090986812,0.001134396,0.002117702,4.37E-05,0.00013486,0.021970174,0.072878967,0.231632816,0,0,0,0,-10.35251053,259.89874,1763.899454,5.438702483,0.038887889,0.650266364,0.310845747,0.00951265,0.029375239,0.998760331,0.001239669,0,7.993381763,1.037334514,0.302935995,0.302935995,-0.734398519,399.1194362,0
138,201.8558089,-9.352878303,1043.498344,2.598869491,569.0683298,0.001713696,0.94056066,0.038923661,0.65136978,0.309706558,0.009515284,0.029408378,1.21306183,1.3523101,4.62709084,0.998750009,0.001249991,0,44.31742068,44.31742068,22.70101771,11.72783059,0,43.22071727,0.244460139,0.34843383,1236.675246,25.97402673,72.0104055,0.090997967,0.001132498,0.002117756,4.41E-05,0.000136283,0.021970692,0.072877469,0.231640672,0,0,0,0,-10.3528783,259.9103284,1763.766153,5.438241805,0.038923661,0.65136978,0.309706558,0.009515284,0.029408378,0.998750009,0.001249991,0,7.956768392,1.037614033,0.305326886,0.305326886,-0.732287147,398.9008949,0
139,201.420113,-9.353246077,1042.912395,2.598292004,565.490727,0.001712763,0.9405167,0.038959446,0.652475958,0.308564596,0.009517931,0.029441515,1.211601569,1.350798275,4.636335271,0.998739632,0.001260368,0,44.43069121,44.43069121,22.73415902,11.75504047,0,43.29986052,0.244303539,0.348048222,1236.0438,25.89618945,71.84934671,0.091009124,0.001130598,0.002117797,4.45E-05,0.000137717,0.021971209,0.072875967,0.231648531,0,0,0,0,-10.35324608,259.9217957,1763.631576,5.437766993,0.038959446,0.652475958,0.308564596,0.009517931,0.029441515,0.998739632,0.001260368,0,7.920148442,1.037894512,0.307719137,0.307719137,-0.730175375,398.6825477,0
140,200.9844171,-9.353613852,1042.321549,2.597708969,561.9199736,0.001711822,0.940473392,0.038995241,0.653584889,0.30741987,0.00952059,0.029474651,1.210143322,1.349288377,4.645613195,0.998729199,0.001270801,0,44.54461579,44.54461579,22.76744577,11.78231769,0,43.37939292,0.244147494,0.347662814,1235.409403,25.81850242,71.68823083,0.091020284,0.001128695,0.002117826,4.50E-05,0.000139164,0.021971725,0.07287446,0.231656391,0,0,0,0,-10.35361385,259.9331403,1763.495705,5.437277812,0.038995241,0.653584889,0.30741987,0.00952059,0.029474651,0.998729199,0.001270801,0,7.883522718,1.038175961,0.310112778,0.310112778,-0.728063183,398.464392,0
141,200.5487212,-9.353981627,1041.725745,2.597120313,558.3561165,0.001710873,0.940430737,0.039031044,0.654696565,0.306272391,0.009523263,0.029507781,1.208687087,1.347780404,4.654924462,0.99871871,0.00128129,0,44.65919819,44.65919819,22.80087851,11.80966192,0,43.45931757,0.243992013,0.347277604,1234.772004,25.74096451,71.52705343,0.091031446,0.001126788,0.002117843,4.54E-05,0.000140623,0.02197224,0.072872949,0.231664254,0,0,0,0,-10.35398163,259.9443605,1763.358523,5.436774027,0.039031044,0.654696565,0.306272391,0.009523263,0.029507781,0.99871871,0.00128129,0,7.846892039,1.038458389,0.312507839,0.312507839,-0.72595055,398.246425,0
142,200.1130253,-9.354349401,1041.124925,2.596525964,554.7992038,0.001709916,0.940388735,0.039066853,0.655810976,0.305122171,0.009525948,0.029540905,1.207232863,1.346274354,4.664268916,0.998708162,0.001291838,0,44.77444219,44.77444219,22.83445776,11.8370728,0,43.53963761,0.243837102,0.346892595,1234.131554,25.66357456,71.36581002,0.091042611,0.001124877,0.002117848,4.58E-05,0.000142094,0.021972754,0.072871433,0.231672119,0,0,0,0,-10.3543494,259.9554549,1763.220013,5.4362554,0.039066853,0.655810976,0.305122171,0.009525948,0.029540905,0.998708162,0.001291838,0,7.810257231,1.038741804,0.314904351,0.314904351,-0.723837454,398.0286438,0
143,199.6773294,-9.354717176,1040.519026,2.595925846,551.249284,0.00170895,0.940347387,0.039102665,0.656928113,0.303969223,0.009528646,0.029574019,1.205780648,1.344770225,4.673646387,0.998697556,0.001302444,0,44.89035155,44.89035155,22.86818404,11.86454997,0,43.62035623,0.24368277,0.346507785,1233.488001,25.5863314,71.20449606,0.091053778,0.001122964,0.00211784,4.63E-05,0.000143578,0.021973267,0.072869913,0.231679986,0,0,0,0,-10.35471718,259.9664216,1763.080157,5.435721679,0.039102665,0.656928113,0.303969223,0.009528646,0.029574019,0.998697556,0.001302444,0,7.773619137,1.039026217,0.317302343,0.317302343,-0.721723874,397.8110456,0
144,199.2416335,-9.35508495,1039.907989,2.595319884,547.7064062,0.001707977,0.940306694,0.039138477,0.658047966,0.302813558,0.009531355,0.029607122,1.20433044,1.343268015,4.683056702,0.998686891,0.001313109,0,45.00693004,45.00693004,22.90205788,11.89209304,0,43.70147664,0.243529024,0.346123175,1232.841292,25.50923388,71.043107,0.091064949,0.001121047,0.00211782,4.67E-05,0.000145075,0.021973778,0.072868388,0.231687855,0,0,0,0,-10.35508495,259.9772589,1762.938939,5.435172626,0.039138477,0.658047966,0.302813558,0.009531355,0.029607122,0.998686891,0.001313109,0,7.736978606,1.039311636,0.319701849,0.319701849,-0.719609787,397.5936276,0
145,198.8059376,-9.355452725,1039.29175,2.594708002,544.1706204,0.001706995,0.940266657,0.039174287,0.659170524,0.30165519,0.009534076,0.02964021,1.202882238,1.341767724,4.692499676,0.998676166,0.001323834,0,45.12418143,45.12418143,22.9360798,11.91970163,0,43.78300209,0.243375873,0.345738766,1232.191377,25.43228083,70.88163823,0.091076122,0.001119126,0.002117786,4.72E-05,0.000146584,0.021974289,0.072866859,0.231695727,0,0,0,0,-10.35545273,259.9879652,1762.79634,5.434607985,0.039174287,0.659170524,0.30165519,0.009534076,0.02964021,0.998676166,0.001323834,0,7.7003365,1.039598069,0.322102899,0.322102899,-0.717495171,397.3763868,0
146,198.3702417,-9.3558205,1038.670246,2.59409012,540.6419773,0.001706004,0.940227276,0.039210092,0.660295776,0.300494132,0.009536809,0.029673283,1.20143604,1.340269348,4.701975113,0.99866538,0.00133462,0,45.24210949,45.24210949,22.97025032,11.94737531,0,43.86493587,0.243223323,0.345354558,1231.5382,25.35547108,70.72008509,0.091087298,0.001117202,0.00211774,4.76E-05,0.000148107,0.021974798,0.072865326,0.231703601,0,0,0,0,-10.3558205,259.9985387,1762.652342,5.434027503,0.039210092,0.660295776,0.300494132,0.009536809,0.029673283,0.99866538,0.00133462,0,7.663693696,1.039885527,0.324505524,0.324505524,-0.715380003,397.1593202,0
147,197.9345458,-9.356188274,1038.043414,2.593466161,537.1205282,0.001705005,0.940188554,0.039245889,0.661423711,0.2993304,0.009539553,0.029706336,1.199991844,1.338772887,4.711482809,0.998654532,0.001345468,0,45.36071797,45.36071797,23.00456997,11.97511366,0,43.94728131,0.243071385,0.344970552,1230.881709,25.27880344,70.5584429,0.091098477,0.001115274,0.00211768,4.81E-05,0.000149642,0.021975306,0.072863787,0.231711476,0,0,0,0,-10.35618827,260.0089777,1762.506926,5.433430922,0.039245889,0.661423711,0.2993304,0.009539553,0.029706336,0.998654532,0.001345468,0,7.627051077,1.040174017,0.326909758,0.326909758,-0.713264259,396.942425,0
148,197.4988499,-9.356556049,1037.411189,2.592836043,533.6063252,0.001703997,0.940150489,0.039281676,0.662554317,0.298164007,0.009542307,0.029739369,1.198549649,1.337278337,4.721022549,0.998643622,0.001356378,0,45.48001062,45.48001062,23.03903924,12.00291623,0,44.03004178,0.242920065,0.344586747,1230.221846,25.20227674,70.3967069,0.091109659,0.001113342,0.002117607,4.85E-05,0.000151192,0.021975813,0.072862244,0.231719354,0,0,0,0,-10.35655605,260.0192803,1762.360073,5.432817975,0.039281676,0.662554317,0.298164007,0.009542307,0.029739369,0.998643622,0.001356378,0,7.590409546,1.040463548,0.329315631,0.329315631,-0.711147917,396.725698,0
149,197.063154,-9.356923824,1036.773506,2.592199686,530.0994212,0.001702981,0.940113083,0.039317449,0.663687581,0.29699497,0.009545073,0.029772377,1.197109453,1.335785699,4.730594109,0.998632648,0.001367352,0,45.5999912,45.5999912,23.07365866,12.03078257,0,44.11322068,0.242769372,0.344203145,1229.558558,25.1258898,70.23487231,0.091120844,0.001111407,0.002117521,4.90E-05,0.000152754,0.021976319,0.072860696,0.231727235,0,0,0,0,-10.35692382,260.0294446,1762.211766,5.432188399,0.039317449,0.663687581,0.29699497,0.009545073,0.029772377,0.998632648,0.001367352,0,7.553770009,1.040754128,0.331723178,0.331723178,-0.70903095,396.5091363,0
150,196.6274581,-9.357291598,1036.130298,2.591557007,526.5998696,0.001701955,0.940076338,0.039353207,0.66482349,0.295823304,0.009547848,0.029805359,1.195671255,1.33429497,4.740197253,0.998621609,0.001378391,0,45.72066345,45.72066345,23.10842874,12.05871219,0,44.19682147,0.242619316,0.343819745,1228.891788,25.04964143,70.07293432,0.091132033,0.001109468,0.002117421,4.94E-05,0.00015433,0.021976824,0.072859143,0.231735117,0,0,0,0,-10.3572916,260.039469,1762.061984,5.431541923,0.039353207,0.66482349,0.295823304,0.009547848,0.029805359,0.998621609,0.001378391,0,7.517133391,1.041045767,0.334132431,0.334132431,-0.706913336,396.2927368,0
151,196.1917622,-9.357659373,1035.4815,2.590907922,523.1077248,0.001700921,0.940040254,0.039388945,0.66596203,0.294649025,0.009550634,0.029838311,1.194235052,1.332806148,4.749831737,0.998610506,0.001389494,0,45.8420311,45.8420311,23.14334999,12.08670461,0,44.28084763,0.242469904,0.343436549,1228.221478,24.97353043,69.91088806,0.091143224,0.001107526,0.002117307,4.99E-05,0.000155921,0.021977327,0.072857585,0.231743002,0,0,0,0,-10.35765937,260.0493514,1761.910707,5.430878275,0.039388945,0.66596203,0.294649025,0.009550634,0.029838311,0.998610506,0.001389494,0,7.480500625,1.041338472,0.336543423,0.336543423,-0.704795049,396.0764964,0
152,195.7560663,-9.358027147,1034.827042,2.590252346,519.6230418,0.001699877,0.94000483,0.03942466,0.667103187,0.293472152,0.009553429,0.029871232,1.192800844,1.331319231,4.759497299,0.998599337,0.001400663,0,45.96409788,45.96409788,23.1784229,12.11475931,0,44.36530268,0.242321146,0.343053556,1227.547568,24.89755559,69.7487286,0.091154419,0.001105579,0.00211718,5.04E-05,0.000157525,0.021977829,0.072856022,0.231750888,0,0,0,0,-10.35802715,260.05909,1761.757917,5.430197169,0.03942466,0.667103187,0.293472152,0.009553429,0.029871232,0.998599337,0.001400663,0,7.443872662,1.041632253,0.338956189,0.338956189,-0.702676064,395.860412,0
153,195.3203704,-9.358394922,1034.166857,2.589590194,516.1458765,0.001698824,0.93997007,0.039460351,0.668246947,0.292292702,0.009556234,0.029904117,1.191368629,1.329834218,4.769193676,0.9985881,0.0014119,0,46.0868675,46.0868675,23.21364798,12.14287577,0,44.4501902,0.242173051,0.342670767,1226.870003,24.82171574,69.58645099,0.091165617,0.001103628,0.002117038,5.09E-05,0.000159143,0.02197833,0.072854455,0.231758777,0,0,0,0,-10.35839492,260.0686828,1761.603593,5.42949833,0.039460351,0.668246947,0.292292702,0.009556234,0.029904117,0.9985881,0.0014119,0,7.407250457,1.041927115,0.341370762,0.341370762,-0.700556354,395.6444803,0
154,194.8846745,-9.358762697,1033.500875,2.588921377,512.6762855,0.001697762,0.939935973,0.039496013,0.669393294,0.291110694,0.009559047,0.029936966,1.189938406,1.328351107,4.778920584,0.998576796,0.001423204,0,46.21034366,46.21034366,23.24902573,12.17105342,0,44.53551381,0.242025627,0.342288182,1226.188719,24.74600965,69.42405023,0.091176819,0.001101674,0.002116882,5.13E-05,0.000160776,0.02197883,0.072852881,0.231766668,0,0,0,0,-10.3587627,260.0781279,1761.447714,5.428781465,0.039496013,0.669393294,0.291110694,0.009559047,0.029936966,0.998576796,0.001423204,0,7.370634988,1.042223069,0.343787176,0.343787176,-0.698435893,395.4286982,0
155,194.4489786,-9.359130471,1032.829026,2.588245807,509.2143261,0.001696691,0.93990254,0.039531643,0.670542211,0.289926146,0.00956187,0.029969773,1.188510172,1.326869897,4.788677734,0.998565422,0.001434578,0,46.33453005,46.33453005,23.28455665,12.19929172,0,44.62127715,0.241878884,0.341905802,1225.503658,24.67043612,69.26152128,0.091188024,0.001099715,0.002116712,5.18E-05,0.000162423,0.021979328,0.072851303,0.231774562,0,0,0,0,-10.35913047,260.0874233,1761.29026,5.428046286,0.039531643,0.670542211,0.289926146,0.00956187,0.029969773,0.998565422,0.001434578,0,7.334027238,1.042520121,0.346205466,0.346205466,-0.696314655,395.2130624,0
156,194.0132827,-9.359498246,1032.15124,2.587563394,505.7600564,0.00169561,0.939869772,0.039567238,0.671693683,0.288739079,0.0095647,0.030002538,1.187083926,1.325390585,4.798464821,0.998553979,0.001446021,0,46.45943036,46.45943036,23.32024122,12.22759008,0,44.70748393,0.241732831,0.341523627,1224.814757,24.59499393,69.09885905,0.091199233,0.001097752,0.002116527,5.23E-05,0.000164085,0.021979825,0.07284972,0.231782457,0,0,0,0,-10.35949825,260.0965671,1761.131209,5.427292498,0.039567238,0.671693683,0.288739079,0.0095647,0.030002538,0.998553979,0.001446021,0,7.297428206,1.04281828,0.348625668,0.348625668,-0.694192613,394.9975696,0
157,193.5775868,-9.35986602,1031.467444,2.586874047,502.3135356,0.001694519,0.93983767,0.039602795,0.672847692,0.287549513,0.009567539,0.030035255,1.185659666,1.32391317,4.808281529,0.998542465,0.001457535,0,46.58504824,46.58504824,23.35607994,12.25594789,0,44.79413789,0.241587479,0.341141657,1224.121954,24.51968186,68.93605842,0.091210445,0.001095786,0.002116327,5.28E-05,0.000165761,0.02198032,0.072848131,0.231790355,0,0,0,0,-10.35986602,260.105557,1760.970541,5.426519799,0.039602795,0.672847692,0.287549513,0.009567539,0.030035255,0.998542465,0.001457535,0,7.260838905,1.043117553,0.351047815,0.351047815,-0.692069738,394.7822166,0
158,193.1418909,-9.360233795,1030.777567,2.586177673,498.8748232,0.001693418,0.939806235,0.03963831,0.67400422,0.28635747,0.009570386,0.030067924,1.184237392,1.32243765,4.81812753,0.998530879,0.001469121,0,46.71138733,46.71138733,23.39207329,12.28436454,0,44.88124281,0.241442836,0.340759893,1223.425185,24.44449869,68.77311421,0.091221661,0.001093815,0.002116113,5.33E-05,0.000167453,0.021980814,0.072846536,0.231798255,0,0,0,0,-10.3602338,260.1143912,1760.808234,5.425727886,0.03963831,0.67400422,0.28635747,0.009570386,0.030067924,0.998530879,0.001469121,0,7.22426036,1.043417947,0.353471945,0.353471945,-0.689946002,394.5669999,0
159,192.706195,-9.36060157,1030.081534,2.585474179,495.4439798,0.001692308,0.939775467,0.03967378,0.675163249,0.285162972,0.00957324,0.03010054,1.182817101,1.320964024,4.828002482,0.998519221,0.001480779,0,46.83845127,46.83845127,23.42822175,12.31283937,0,44.96880254,0.241298912,0.340378335,1222.724387,24.36944319,68.61002121,0.091232881,0.001091839,0.002115883,5.38E-05,0.00016916,0.021981307,0.072844936,0.231806157,0,0,0,0,-10.36060157,260.1230674,1760.644266,5.424916451,0.03967378,0.675163249,0.285162972,0.00957324,0.03010054,0.998519221,0.001480779,0,7.187693608,1.043719469,0.355898092,0.355898092,-0.687821377,394.3519162,0
160,192.2704991,-9.360969344,1029.379272,2.584763469,492.0210668,0.001691187,0.939745368,0.0397092,0.676324759,0.28396604,0.009576101,0.0301331,1.181398793,1.319492289,4.837906031,0.998507488,0.001492512,0,46.96624366,46.96624366,23.4645258,12.34137174,0,45.05682095,0.241155719,0.339996984,1222.019495,24.29451414,68.44677417,0.091244105,0.00108986,0.002115638,5.43E-05,0.000170882,0.021981798,0.072843331,0.231814061,0,0,0,0,-10.36096934,260.1315836,1760.478615,5.424085181,0.0397092,0.676324759,0.28396604,0.009576101,0.0301331,0.998507488,0.001492512,0,7.151139703,1.044022126,0.358326292,0.358326292,-0.685695834,394.136962,0
161,191.8348032,-9.361337119,1028.670706,2.584045447,488.6061465,0.001690057,0.939715938,0.039744569,0.677488732,0.282766699,0.009578968,0.030165601,1.179982465,1.318022445,4.847837809,0.998495681,0.001504319,0,47.09476808,47.09476808,23.50098591,12.36996094,0,45.14530197,0.241013264,0.33961584,1221.31044,24.21971029,68.28336777,0.091255332,0.001087876,0.002115378,5.48E-05,0.00017262,0.021982288,0.07284172,0.231821968,0,0,0,0,-10.36133712,260.1399376,1760.311258,5.423233755,0.039744569,0.677488732,0.282766699,0.009578968,0.030165601,0.998495681,0.001504319,0,7.114599712,1.044325926,0.360756583,0.360756583,-0.683569343,393.9221339,0
162,191.3991073,-9.361704893,1027.95576,2.583320016,485.1992817,0.001688916,0.939687178,0.039779882,0.678655145,0.281564973,0.009581842,0.030198039,1.178568115,1.316554489,4.857797434,0.998483798,0.001516202,0,47.22402811,47.22402811,23.53760255,12.39860629,0,45.23424957,0.24087156,0.339234903,1220.597158,24.14503042,68.11979667,0.091266564,0.001085887,0.002115102,5.53E-05,0.000174373,0.021982776,0.072840103,0.231829876,0,0,0,0,-10.36170489,260.1481272,1760.142172,5.422361854,0.039779882,0.678655145,0.281564973,0.009581842,0.030198039,0.998483798,0.001516202,0,7.078074712,1.044630874,0.363189,0.363189,-0.681441874,393.7074284,0
163,190.9634114,-9.362072668,1027.234358,2.582587075,481.8005364,0.001687764,0.939659089,0.039815134,0.679823979,0.280360887,0.009584722,0.030230412,1.177155744,1.31508842,4.867784511,0.998471838,0.001528162,0,47.35402728,47.35402728,23.57437619,12.42730707,0,45.32366777,0.240730616,0.338854174,1219.879581,24.07047327,67.95605551,0.091277799,0.001083894,0.00211481,5.58E-05,0.000176143,0.021983263,0.072838481,0.231837787,0,0,0,0,-10.36207267,260.1561501,1759.971335,5.421469152,0.039815134,0.679823979,0.280360887,0.009584722,0.030230412,0.998471838,0.001528162,0,7.041565798,1.044936978,0.365623582,0.365623582,-0.679313396,393.492842,0
164,190.5277155,-9.362440443,1026.506421,2.581846524,478.4099753,0.001686603,0.939631671,0.039850323,0.68099521,0.279154466,0.009587607,0.030262716,1.175745348,1.313624237,4.87779863,0.9984598,0.0015402,0,47.48476911,47.48476911,23.61130729,12.45606251,0,45.41356065,0.240590443,0.338473653,1219.157639,23.9960376,67.79213884,0.091289039,0.001081897,0.002114502,5.64E-05,0.000177929,0.021983749,0.072836852,0.2318457,0,0,0,0,-10.36244044,260.1640042,1759.798722,5.420555314,0.039850323,0.68099521,0.279154466,0.009587607,0.030262716,0.9984598,0.0015402,0,7.005074078,1.045244243,0.368060363,0.368060363,-0.677183879,393.2783709,0
165,190.0920196,-9.362808217,1025.771873,2.581098261,475.0276638,0.00168543,0.939604926,0.039885445,0.682168818,0.277945738,0.009590497,0.030294948,1.174336927,1.312161936,4.887839365,0.998447683,0.001552317,0,47.61625709,47.61625709,23.64839629,12.48487185,0,45.50393233,0.240451052,0.33809334,1218.431262,23.92172216,67.6280412,0.091300283,0.001079895,0.002114178,5.69E-05,0.00017973,0.021984232,0.072835218,0.231853615,0,0,0,0,-10.36280822,260.1716872,1759.62431,5.419620004,0.039885445,0.682168818,0.277945738,0.009590497,0.030294948,0.998447683,0.001552317,0,6.968600674,1.045552674,0.370499384,0.370499384,-0.675053291,393.0640117,0
166,189.6563237,-9.363175992,1025.030633,2.580342184,471.6536683,0.001684247,0.939578855,0.039920495,0.683344777,0.276734728,0.009593392,0.030327103,1.172930479,1.310701518,4.89790628,0.998435486,0.001564514,0,47.74849468,47.74849468,23.68564365,12.51373431,0,45.59478697,0.240312454,0.337713236,1217.700381,23.84752572,67.46375707,0.091311531,0.001077888,0.002113838,5.74E-05,0.000181549,0.021984714,0.072833577,0.231861533,0,0,0,0,-10.36317599,260.1791967,1759.448075,5.418662883,0.039920495,0.683344777,0.276734728,0.009593392,0.030327103,0.998435486,0.001564514,0,6.932146721,1.045862279,0.37294068,0.37294068,-0.672921598,392.8497607,0
167,189.2206278,-9.363543767,1024.282622,2.579578187,468.2880561,0.001683053,0.939553458,0.03995547,0.684523065,0.275521466,0.009596291,0.030359178,1.171526002,1.30924298,4.90799892,0.998423208,0.001576792,0,47.88148532,47.88148532,23.72304983,12.54264907,0,45.68612879,0.24017466,0.337333341,1216.964922,23.77344699,67.29928094,0.091322783,0.001075877,0.002113481,5.80E-05,0.000183384,0.021985195,0.072831931,0.231869452,0,0,0,0,-10.36354377,260.1865305,1759.269992,5.417683606,0.03995547,0.684523065,0.275521466,0.009596291,0.030359178,0.998423208,0.001576792,0,6.895713369,1.046173061,0.375384291,0.375384291,-0.67078877,392.6356142,0
168,188.7849319,-9.363911541,1023.527759,2.578806163,464.9308952,0.001681847,0.939528736,0.039990365,0.685703655,0.27430598,0.009599194,0.03039117,1.170123496,1.30778632,4.918116814,0.998410847,0.001589153,0,48.0152324,48.0152324,23.76061526,12.57161529,0,45.77796208,0.24003768,0.336953656,1216.224814,23.69948473,67.13460718,0.091334039,0.00107386,0.002113107,5.85E-05,0.000185236,0.021985674,0.072830278,0.231877374,0,0,0,0,-10.36391154,260.193686,1759.090037,5.416681818,0.039990365,0.685703655,0.27430598,0.009599194,0.03039117,0.998410847,0.001589153,0,6.859301785,1.046485026,0.377830254,0.377830254,-0.668654772,392.4215684,0
169,188.349236,-9.364279316,1022.765964,2.578026006,461.5822546,0.001680631,0.93950469,0.040025176,0.686886524,0.2730883,0.009602101,0.030423075,1.168722958,1.306331538,4.928259478,0.998398403,0.001601597,0,48.1497393,48.1497393,23.79834038,12.60063213,0,45.87029115,0.239901528,0.336574181,1215.479983,23.62563768,66.9697302,0.0913453,0.001071839,0.002112717,5.91E-05,0.000187105,0.021986151,0.072828619,0.231885298,0,0,0,0,-10.36427932,260.200661,1758.908184,5.415657168,0.040025176,0.686886524,0.2730883,0.009602101,0.030423075,0.998398403,0.001601597,0,6.822913146,1.046798179,0.380278607,0.380278607,-0.666519572,392.2076195,0
170,187.9135401,-9.36464709,1021.997152,2.577237606,458.2422041,0.001679403,0.939481321,0.0400599,0.688071644,0.271868457,0.00960501,0.030454889,1.167324388,1.304878631,4.938426411,0.998385875,0.001614125,0,48.28500934,48.28500934,23.83622562,12.62969868,0,45.96312038,0.239766213,0.336194917,1214.730355,23.55190457,66.80464432,0.091356565,0.001069813,0.002112309,5.96E-05,0.000188991,0.021986627,0.072826953,0.231893224,0,0,0,0,-10.36464709,260.207453,1758.724408,5.414609295,0.0400599,0.688071644,0.271868457,0.00960501,0.030454889,0.998385875,0.001614125,0,6.786548647,1.047112524,0.38272939,0.38272939,-0.664383133,391.9937638,0
171,187.4778442,-9.365014865,1021.221242,2.576440853,454.9108145,0.001678164,0.939458629,0.040094531,0.689258987,0.270646482,0.009607922,0.030486608,1.165927783,1.303427597,4.948617095,0.99837326,0.00162674,0,48.42104582,48.42104582,23.8742714,12.65881405,0,46.0564542,0.239631748,0.335815863,1213.975853,23.47828413,66.63934383,0.091367835,0.001067782,0.002111884,6.02E-05,0.000190895,0.021987101,0.072825281,0.231901152,0,0,0,0,-10.36501487,260.2140595,1758.538682,5.413537829,0.040094531,0.689258987,0.270646482,0.009607922,0.030486608,0.99837326,0.00162674,0,6.750209498,1.047428065,0.385182642,0.385182642,-0.662245423,391.7799974,0
172,187.0421483,-9.36538264,1020.43815,2.575635633,451.5881572,0.001676914,0.939436616,0.040129065,0.690448527,0.269422408,0.009610837,0.030518229,1.164533143,1.301978436,4.958830997,0.998360558,0.001639442,0,48.55785202,48.55785202,23.91247815,12.68797732,0,46.15029711,0.239498146,0.33543702,1213.216403,23.4047751,66.47382301,0.091379109,0.001065746,0.002111441,6.07E-05,0.000192817,0.021987573,0.072823603,0.231909083,0,0,0,0,-10.36538264,260.2204781,1758.350982,5.412442406,0.040129065,0.690448527,0.269422408,0.009610837,0.030518229,0.998360558,0.001639442,0,6.71389692,1.047744806,0.387638401,0.387638401,-0.660106405,391.5663163,0
173,186.6064524,-9.365750414,1019.64779,2.574821835,448.2743047,0.001675651,0.939415282,0.040163499,0.691640234,0.268196267,0.009613753,0.030549746,1.163140466,1.300531145,4.969067564,0.998347769,0.001652231,0,48.69543112,48.69543112,23.95084627,12.7171875,0,46.24465363,0.239365417,0.335058388,1212.451923,23.33137618,66.30807606,0.091390388,0.001063705,0.002110981,6.13E-05,0.000194756,0.021988043,0.072821918,0.231917015,0,0,0,0,-10.36575041,260.2267061,1758.16128,5.411322642,0.040163499,0.691640234,0.268196267,0.009613753,0.030549746,0.998347769,0.001652231,0,6.677612156,1.048062751,0.390096707,0.390096707,-0.657966044,391.3527166,0
