,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
1.522102633,542.694124,-6.957840601,2425.728855,2.355524823,4698.434538,0.003685642,1.200034525,0.087474747,0.154229627,0.758685213,0.0846725,0.002802247,3.411363672,3.457852615,6.729149654,0.998962675,0.001037325,0,27.73447128,27.73447128,23.72880612,1.597126087,0,23.89915888,0.967965079,0.992361559,1004.423046,1588.927138,51.87874829,0.08463736,0.007499464,5.77E-05,0.000210719,6.97E-06,0.030158949,0.083700126,0.264879625,8.188585608,0,0,0,-8.479943234,910.0745326,5148.457652,1.970198427,0.087474747,0.154229627,0.758685213,0.0846725,0.002802247,0.998962675,0.001037325,0,8.673191284,1.061488494,-1.217212343,-1.217212343,-2.278700837,5188.086543,0
1.522343929,542.2271463,-6.957960248,2425.181268,2.355483335,4691.839645,0.003684847,1.199595077,0.08747578,0.154339121,0.758575035,0.084673625,0.002802155,3.407157029,3.453789852,6.729682394,0.998954326,0.001045674,0,27.74292922,27.74292922,23.73420572,1.599035504,0,23.90468393,0.967966503,0.992357173,1003.903464,1585.715667,51.76849967,0.08463736,0.007497675,5.77E-05,0.000212432,7.03E-06,0.030162016,0.083696108,0.264908772,8.188585608,0,0,0,-8.480304177,910.1762865,5148.436611,1.969450527,0.08747578,0.154339121,0.758575035,0.084673625,0.002802155,0.998954326,0.001045674,0,8.671829346,1.061988267,-1.216685254,-1.216685254,-2.278673521,5188.088272,0
1.522585159,541.7601686,-6.95807996,2424.633759,2.355441766,4685.248835,0.003684052,1.199156023,0.087476881,0.154448798,0.758464604,0.084674814,0.002802067,3.402955356,3.449731967,6.730221048,0.99894598,0.00105402,0,27.75141445,27.75141445,23.7396256,1.600948685,0,23.91022954,0.967967913,0.992352782,1003.384293,1582.510779,51.65850715,0.08463736,0.007495886,5.78E-05,0.000214145,7.09E-06,0.030165082,0.08369209,0.264937918,8.188585608,0,0,0,-8.480665119,910.2780493,5148.415529,1.968703335,0.087476881,0.154448798,0.758464604,0.084674814,0.002802067,0.99894598,0.00105402,0,8.670457759,1.062487956,-1.216158258,-1.216158258,-2.278646215,5188.089985,0
1.522826327,541.2931909,-6.958199735,2424.086328,2.355400115,4678.662107,0.003683257,1.198717364,0.087478051,0.15455866,0.758353921,0.084676069,0.002801982,3.398758649,3.445678953,6.730765617,0.998937638,0.001062362,0,27.759927,27.759927,23.74506579,1.602865641,0,23.91579572,0.967969308,0.992348386,1002.865531,1579.312458,51.54876981,0.08463736,0.007494098,5.78E-05,0.000215858,7.14E-06,0.030168148,0.083688073,0.264967062,8.188585608,0,0,0,-8.481026062,910.379821,5148.394405,1.967956848,0.087478051,0.15455866,0.758353921,0.084676069,0.002801982,0.998937638,0.001062362,0,8.669076526,1.062987564,-1.215631356,-1.215631356,-2.27861892,5188.09168,0
1.523067432,540.8262132,-6.958319573,2423.538972,2.355358382,4672.07946,0.003682462,1.1982791,0.08747929,0.154668707,0.758242985,0.084677388,0.002801901,3.394566901,3.441630806,6.731316099,0.9989293,0.0010707,0,27.76846691,27.76846691,23.7505263,1.604786382,0,23.92138249,0.96797069,0.992343985,1002.34718,1576.120687,51.43928676,0.08463736,0.00749231,5.78E-05,0.00021757,7.20E-06,0.030171215,0.083684056,0.264996205,8.188585608,0,0,0,-8.481387005,910.4816019,5148.37324,1.967211064,0.08747929,0.154668707,0.758242985,0.084677388,0.002801901,0.9989293,0.0010707,0,8.667685651,1.063487091,-1.215104543,-1.215104543,-2.278591635,5188.093359,0
1.523308475,540.3592355,-6.958439472,2422.991688,2.355316568,4665.500895,0.003681667,1.197841231,0.087480597,0.154778939,0.758131796,0.084678773,0.002801824,3.390380107,3.437587518,6.731872494,0.998920966,0.001079034,0,27.77703422,27.77703422,23.75600715,1.606710918,0,23.92698986,0.967972057,0.99233958,1001.829238,1572.935449,51.3300571,0.08463736,0.007490523,5.78E-05,0.000219282,7.26E-06,0.030174281,0.08368004,0.265025347,8.188585608,0,0,0,-8.481747947,910.5833918,5148.352033,1.966465979,0.087480597,0.154778939,0.758131796,0.084678773,0.002801824,0.998920966,0.001079034,0,8.666285136,1.06398654,-1.21457782,-1.21457782,-2.27856436,5188.095019,0
1.523549458,539.8922578,-6.958559432,2422.444476,2.355274671,4658.92641,0.003680873,1.197403756,0.087481972,0.154889357,0.758020353,0.084680223,0.002801749,3.386198262,3.433549085,6.732434803,0.998912635,0.001087365,0,27.78562896,27.78562896,23.76150836,1.608639259,0,23.93261786,0.967973411,0.99233517,1001.311705,1569.756729,51.22107995,0.08463736,0.007488735,5.78E-05,0.000220994,7.31E-06,0.030177347,0.083676024,0.265054489,8.188585608,0,0,0,-8.48210889,910.6851908,5148.330785,1.965721592,0.087481972,0.154889357,0.758020353,0.084680223,0.002801749,0.998912635,0.001087365,0,8.664874986,1.064485912,-1.214051183,-1.214051183,-2.278537095,5188.096662,0
1.523790381,539.4252801,-6.958679451,2421.897334,2.355232692,4652.356005,0.003680078,1.196966677,0.087483416,0.154999961,0.757908656,0.084681738,0.002801678,3.38202136,3.4295155,6.733003025,0.998904308,0.001095692,0,27.79425118,27.79425118,23.76702995,1.610571416,0,23.93826649,0.967974751,0.992330756,1000.794582,1566.58451,51.11235442,0.08463736,0.007486948,5.79E-05,0.000222705,7.37E-06,0.030180413,0.083672009,0.265083629,8.188585608,0,0,0,-8.482469832,910.7869991,5148.309495,1.964977899,0.087483416,0.154999961,0.757908656,0.084681738,0.002801678,0.998904308,0.001095692,0,8.663455205,1.064985208,-1.213524631,-1.213524631,-2.27850984,5188.098287,0
1.524031246,538.9583024,-6.958799529,2421.350259,2.355190631,4645.789679,0.003679284,1.196529993,0.087484928,0.155110752,0.757796704,0.084683318,0.002801611,3.377849396,3.425486757,6.73357716,0.998895984,0.001104016,0,27.80290092,27.80290092,23.77257193,1.612507398,0,23.94393579,0.967976078,0.992326337,1000.277867,1563.418776,51.00387963,0.08463736,0.007485161,5.79E-05,0.000224416,7.42E-06,0.030183479,0.083667994,0.265112769,8.188585608,0,0,0,-8.482830775,910.8888166,5148.288163,1.964234898,0.087484928,0.155110752,0.757796704,0.084683318,0.002801611,0.998895984,0.001104016,0,8.662025796,1.065484431,-1.212998163,-1.212998163,-2.278482595,5188.099894,0
1.524272054,538.4913248,-6.958919663,2420.80325,2.355148486,4639.227432,0.00367849,1.196093705,0.087486509,0.15522173,0.757684498,0.084684962,0.002801546,3.373682365,3.421462851,6.734157208,0.998887665,0.001112335,0,27.8115782,27.8115782,23.77813433,1.614447217,0,23.94962576,0.967977391,0.992321913,999.7615614,1560.259511,50.89565469,0.08463736,0.007483375,5.79E-05,0.000226127,7.48E-06,0.030186546,0.08366398,0.265141908,8.188585608,0,0,0,-8.483191718,910.9906435,5148.266789,1.963492586,0.087486509,0.15522173,0.757684498,0.084684962,0.002801546,0.998887665,0.001112335,0,8.660586762,1.065983583,-1.212471776,-1.212471776,-2.278455359,5188.101482,0
1.524512806,538.0243471,-6.959039855,2420.256305,2.355106259,4632.669264,0.003677695,1.195657811,0.087488157,0.155332896,0.757572036,0.084686672,0.002801485,3.369520261,3.417443776,6.734743169,0.998879348,0.001120652,0,27.82028308,27.82028308,23.78371715,1.616390882,0,23.95533643,0.96797869,0.992317485,999.2456639,1557.106699,50.78767874,0.08463736,0.007481588,5.79E-05,0.000227838,7.54E-06,0.030189612,0.083659966,0.265171046,8.188585608,0,0,0,-8.48355266,911.0924798,5148.245373,1.96275096,0.087488157,0.155332896,0.757572036,0.084686672,0.002801485,0.998879348,0.001120652,0,8.659138106,1.066482664,-1.211945469,-1.211945469,-2.278428133,5188.103051,0
1.524753502,537.5573694,-6.959160101,2419.709422,2.355063948,4626.115173,0.003676901,1.195222312,0.087489874,0.155444249,0.757459319,0.084688446,0.002801428,3.365363079,3.413429525,6.735335043,0.998871036,0.001128964,0,27.82901558,27.82901558,23.78932043,1.618338404,0,23.96106781,0.967979976,0.992313053,998.7301745,1553.960324,50.67995091,0.08463736,0.007479802,5.79E-05,0.000229549,7.59E-06,0.030192678,0.083655953,0.265200184,8.188585608,0,0,0,-8.483913603,911.1943255,5148.223914,1.962010019,0.087489874,0.155444249,0.757459319,0.084688446,0.002801428,0.998871036,0.001128964,0,8.657679834,1.066981677,-1.21141924,-1.21141924,-2.278400917,5188.1046,0
1.524994143,537.0903917,-6.959280402,2419.162599,2.355021554,4619.565159,0.003676107,1.194787209,0.087491659,0.155555791,0.757346345,0.084690286,0.002801374,3.361210813,3.409420093,6.73593283,0.998862727,0.001137273,0,27.83777576,27.83777576,23.79494418,1.620289794,0,23.96681992,0.967981249,0.992308616,998.2150931,1550.820369,50.57247032,0.08463736,0.007478016,5.80E-05,0.000231259,7.65E-06,0.030195744,0.083651939,0.265229321,8.188585608,0,0,0,-8.484274545,911.2961808,5148.202413,1.961269759,0.087491659,0.155555791,0.757346345,0.084690286,0.002801374,0.998862727,0.001137273,0,8.656211947,1.067480623,-1.210893086,-1.210893086,-2.278373709,5188.106131,0
1.525234732,536.623414,-6.959400756,2418.615834,2.354979076,4613.019222,0.003675313,1.1943525,0.087493512,0.155667523,0.757233115,0.08469219,0.002801323,3.357063458,3.405415475,6.736536529,0.998854421,0.001145579,0,27.84656365,27.84656365,23.80058841,1.622245061,0,23.97259279,0.967982509,0.992304175,997.7004194,1547.68682,50.46523612,0.08463736,0.00747623,5.80E-05,0.000232969,7.71E-06,0.03019881,0.083647927,0.265258458,8.188585608,0,0,0,-8.484635488,911.3980456,5148.18087,1.960530178,0.087493512,0.155667523,0.757233115,0.08469219,0.002801323,0.998854421,0.001145579,0,8.654734449,1.067979504,-1.210367007,-1.210367007,-2.278346511,5188.107641,0
1.525475268,536.1564363,-6.959521162,2418.069126,2.354936513,4606.47736,0.003674519,1.193918187,0.087495434,0.155779443,0.757119628,0.084694158,0.002801275,3.352921009,3.401415664,6.737146142,0.99884612,0.00115388,0,27.85537929,27.85537929,23.80625315,1.624204217,0,23.97838642,0.967983756,0.992299729,997.1861532,1544.55966,50.35824745,0.08463736,0.007474445,5.80E-05,0.000234679,7.76E-06,0.030201876,0.083643914,0.265287595,8.188585608,0,0,0,-8.484996431,911.4999201,5148.159284,1.959791273,0.087495434,0.155779443,0.757119628,0.084694158,0.002801275,0.99884612,0.00115388,0,8.653247344,1.068478322,-1.209841,-1.209841,-2.278319323,5188.109131,0
1.525715753,535.6894586,-6.95964162,2417.522473,2.354893867,4599.939574,0.003673725,1.193484269,0.087497423,0.155891554,0.757005883,0.084696192,0.002801231,3.348783459,3.397420654,6.737761669,0.998837821,0.001162179,0,27.86422272,27.86422272,23.81193842,1.626167272,0,23.98420084,0.967984991,0.992295279,996.6722943,1541.438874,50.25150346,0.08463736,0.007472659,5.80E-05,0.000236388,7.82E-06,0.030204942,0.083639903,0.265316731,8.188585608,0,0,0,-8.485357373,911.6018043,5148.137655,1.959053042,0.087497423,0.155891554,0.757005883,0.084696192,0.002801231,0.998837821,0.001162179,0,8.651750635,1.068977079,-1.209315064,-1.209315064,-2.278292143,5188.110602,0
1.525956188,535.2224809,-6.959762128,2416.975872,2.354851136,4593.405863,0.003672931,1.193050746,0.08749948,0.156003855,0.75689188,0.08469829,0.00280119,3.344650805,3.39343044,6.738383109,0.998829527,0.001170473,0,27.87309398,27.87309398,23.81764423,1.628134237,0,23.99003606,0.967986212,0.992290824,996.1588423,1538.324445,50.14500329,0.08463736,0.007470874,5.80E-05,0.000238098,7.87E-06,0.030208008,0.083635891,0.265345868,8.188585608,0,0,0,-8.485718316,911.7036983,5148.115983,1.958315481,0.08749948,0.156003855,0.75689188,0.08469829,0.00280119,0.998829527,0.001170473,0,8.650244326,1.069475775,-1.208789197,-1.208789197,-2.278264972,5188.112051,0
1.526196573,534.7555032,-6.959882685,2416.429322,2.35480832,4586.876226,0.003672138,1.192617619,0.087501605,0.156116347,0.756777619,0.084700453,0.002801152,3.34052304,3.389445016,6.739010462,0.998821236,0.001178764,0,27.88199312,27.88199312,23.82337061,1.630105121,0,23.99589212,0.967987421,0.992286366,995.6457971,1535.216358,50.03874609,0.08463736,0.007469089,5.81E-05,0.000239807,7.93E-06,0.030211074,0.08363188,0.265375004,8.188585608,0,0,0,-8.486079258,911.8056021,5148.094269,1.957578589,0.087501605,0.156116347,0.756777619,0.084700453,0.002801152,0.998821236,0.001178764,0,8.648728419,1.069974414,-1.208263397,-1.208263397,-2.27823781,5188.11348,0
1.526436911,534.2885255,-6.96000329,2415.882821,2.354765419,4580.350663,0.003671344,1.192184887,0.087503798,0.156229031,0.756663099,0.084702681,0.002801118,3.336400159,3.385464376,6.739643731,0.998812948,0.001187052,0,27.89092016,27.89092016,23.82911758,1.632079937,0,24.00176902,0.967988617,0.992281903,995.1331584,1532.114598,49.93273103,0.08463736,0.007467304,5.81E-05,0.000241516,7.99E-06,0.030214141,0.083627869,0.265404141,8.188585608,0,0,0,-8.486440201,911.9075158,5148.072511,1.956842362,0.087503798,0.156229031,0.756663099,0.084702681,0.002801118,0.998812948,0.001187052,0,8.647202918,1.070472996,-1.207737661,-1.207737661,-2.278210657,5188.114887,0
1.526677201,533.8215478,-6.960123943,2415.336368,2.354722433,4573.829173,0.00367055,1.19175255,0.087506059,0.156341906,0.75654832,0.084704973,0.002801086,3.332282157,3.381488514,6.740282913,0.998804665,0.001195335,0,27.89987517,27.89987517,23.83488515,1.634058694,0,24.00766678,0.967989801,0.992277435,994.6209261,1529.019148,49.82695726,0.08463736,0.00746552,5.81E-05,0.000243225,8.04E-06,0.030217207,0.083623858,0.265433277,8.188585608,0,0,0,-8.486801144,912.0094394,5148.05071,1.956106799,0.087506059,0.156341906,0.75654832,0.084704973,0.002801086,0.998804665,0.001195335,0,8.645667826,1.070971523,-1.20721199,-1.20721199,-2.278183513,5188.116273,0
1.526917444,533.3545701,-6.960244642,2414.789959,2.354679362,4567.311755,0.003669757,1.191320609,0.087508388,0.156454974,0.756433281,0.08470733,0.002801058,3.328169029,3.377517425,6.740928011,0.998796384,0.001203616,0,27.90885817,27.90885817,23.84067334,1.636041403,0,24.01358543,0.967990973,0.992272964,994.1090998,1525.929993,49.72142395,0.08463736,0.007463735,5.81E-05,0.000244933,8.10E-06,0.030220274,0.083619848,0.265462415,8.188585608,0,0,0,-8.487162086,912.111373,5148.028865,1.955371896,0.087508388,0.156454974,0.756433281,0.08470733,0.002801058,0.998796384,0.001203616,0,8.644123147,1.071469997,-1.206686379,-1.206686379,-2.278156376,5188.117637,0
1.527157643,532.8875924,-6.960365386,2414.243594,2.354636204,4560.798408,0.003668963,1.190889062,0.087510784,0.156568234,0.756317983,0.084709751,0.002801034,3.324060768,3.373551102,6.741579024,0.998788107,0.001211893,0,27.91786921,27.91786921,23.84648219,1.638028075,0,24.01952499,0.967992132,0.992268488,993.5976792,1522.847118,49.61613026,0.08463736,0.007461951,5.81E-05,0.000246642,8.16E-06,0.03022334,0.083615838,0.265491552,8.188585608,0,0,0,-8.487523029,912.2133167,5148.006977,1.954637651,0.087510784,0.156568234,0.756317983,0.084709751,0.002801034,0.998788107,0.001211893,0,8.642568883,1.07196842,-1.206160829,-1.206160829,-2.278129249,5188.118979,0
1.527397798,532.4206147,-6.960486174,2413.697271,2.354592961,4554.289133,0.003668169,1.190457912,0.087513249,0.156681688,0.756202423,0.084712237,0.002801012,3.31995737,3.36958954,6.742235954,0.998779834,0.001220166,0,27.92690832,27.92690832,23.85231169,1.640018721,0,24.02548547,0.967993279,0.992264009,993.0866644,1519.770507,49.51107538,0.08463736,0.007460167,5.82E-05,0.00024835,8.21E-06,0.030226407,0.083611829,0.26552069,8.188585608,0,0,0,-8.487883971,912.3152706,5147.985046,1.953904062,0.087513249,0.156681688,0.756202423,0.084712237,0.002801012,0.998779834,0.001220166,0,8.641005037,1.072466793,-1.205635336,-1.205635336,-2.278102129,5188.120299,0
1.527637909,531.953637,-6.960607005,2413.150988,2.354549631,4547.783929,0.003667376,1.190027156,0.087515781,0.156795336,0.756086603,0.084714787,0.002800994,3.31585883,3.365632734,6.742898799,0.998771565,0.001228435,0,27.93597557,27.93597557,23.85816189,1.642013352,0,24.0314669,0.967994414,0.992259525,992.5760548,1516.700144,49.40625847,0.08463736,0.007458383,5.82E-05,0.000250058,8.27E-06,0.030229474,0.083607819,0.265549828,8.188585608,0,0,0,-8.488244914,912.4172346,5147.96307,1.953171126,0.087515781,0.156795336,0.756086603,0.084714787,0.002800994,0.998771565,0.001228435,0,8.639431614,1.072965119,-1.2051099,-1.2051099,-2.278075018,5188.121596,0
1.527877978,531.4866594,-6.960727878,2412.604742,2.354506215,4541.282794,0.003666583,1.189596797,0.08751838,0.156909178,0.755970521,0.084717402,0.002800979,3.311765142,3.361680676,6.743567562,0.998763298,0.001236702,0,27.94507098,27.94507098,23.86403279,1.644011978,0,24.03746929,0.967995538,0.992255037,992.0658504,1513.636015,49.30167871,0.08463736,0.0074566,5.82E-05,0.000251766,8.32E-06,0.03023254,0.08360381,0.265578967,8.188585608,0,0,0,-8.488605857,912.5192089,5147.941051,1.952438839,0.08751838,0.156909178,0.755970521,0.084717402,0.002800979,0.998763298,0.001236702,0,8.637848616,1.073463398,-1.204584517,-1.204584517,-2.278047915,5188.12287,0
1.528118006,531.0196817,-6.960848793,2412.058532,2.354462712,4534.785729,0.003665789,1.189166832,0.087521048,0.157023214,0.755854177,0.084720081,0.002800967,3.3076763,3.357733363,6.744242243,0.998755036,0.001244964,0,27.9541946,27.9541946,23.86992443,1.646014611,0,24.04349267,0.967996649,0.992250545,991.5560508,1510.578105,49.19733528,0.08463736,0.007454816,5.82E-05,0.000253474,8.38E-06,0.030235607,0.083599801,0.265608107,8.188585608,0,0,0,-8.488966799,912.6211935,5147.918988,1.951707201,0.087521048,0.157023214,0.755854177,0.084720081,0.002800967,0.998755036,0.001244964,0,8.636256046,1.073961632,-1.204059188,-1.204059188,-2.27802082,5188.124121,0
1.528357994,530.552704,-6.960969747,2411.512356,2.354419122,4528.292732,0.003664996,1.188737263,0.087523782,0.157137446,0.75573757,0.084722824,0.002800958,3.3035923,3.353790787,6.744922842,0.998746777,0.001253223,0,27.96334647,27.96334647,23.87583681,1.648021262,0,24.04953706,0.967997749,0.992246049,991.0466559,1507.526396,49.09322737,0.08463736,0.007453033,5.82E-05,0.000255181,8.44E-06,0.030238675,0.083595793,0.265637248,8.188585608,0,0,0,-8.489327742,912.7231885,5147.89688,1.950976207,0.087523782,0.157137446,0.75573757,0.084722824,0.002800958,0.998746777,0.001253223,0,8.634653906,1.074459824,-1.203533909,-1.203533909,-2.277993733,5188.125349,0
1.528597943,530.0857263,-6.961090741,2410.966213,2.354375445,4521.803803,0.003664202,1.18830809,0.087526585,0.157251874,0.755620701,0.084725632,0.002800952,3.299513136,3.349852944,6.745609361,0.998738521,0.001261479,0,27.97252663,27.97252663,23.88176996,1.650031941,0,24.05560248,0.967998837,0.992241549,990.5376653,1504.480876,48.98935418,0.08463736,0.007451249,5.83E-05,0.000256889,8.49E-06,0.030241742,0.083591785,0.265666389,8.188585608,0,0,0,-8.489688684,912.825194,5147.874728,1.950245856,0.087526585,0.157251874,0.755620701,0.084725632,0.002800952,0.998738521,0.001261479,0,8.633042202,1.074957975,-1.203008679,-1.203008679,-2.277966654,5188.126552,0
1.528837854,529.6187486,-6.961211773,2410.4201,2.35433168,4515.318942,0.003663409,1.187879312,0.087529455,0.157366498,0.755503569,0.084728505,0.00280095,3.295438803,3.345919827,6.746301799,0.998730269,0.001269731,0,27.98173514,27.98173514,23.88772391,1.652046659,0,24.06168895,0.967999914,0.992237046,990.029079,1501.441527,48.88571489,0.08463736,0.007449466,5.83E-05,0.000258596,8.55E-06,0.030244809,0.083587777,0.265695532,8.188585608,0,0,0,-8.490049627,912.9272099,5147.852532,1.949516146,0.087529455,0.157366498,0.755503569,0.084728505,0.00280095,0.998730269,0.001269731,0,8.631420934,1.075456086,-1.202483496,-1.202483496,-2.277939582,5188.127732,0
1.529077727,529.1517709,-6.961332842,2409.874015,2.354287827,4508.838147,0.003662616,1.18745093,0.087532392,0.157481319,0.755386173,0.084731441,0.002800951,3.291369295,3.34199143,6.747000159,0.99872202,0.00127798,0,27.99097203,27.99097203,23.89369867,1.654065428,0,24.06779648,0.968000979,0.992232538,989.5208966,1498.408336,48.78230871,0.08463736,0.007447683,5.83E-05,0.000260303,8.60E-06,0.030247877,0.083583769,0.265724675,8.188585608,0,0,0,-8.49041057,913.0292364,5147.830292,1.948787072,0.087532392,0.157481319,0.755386173,0.084731441,0.002800951,0.99872202,0.00127798,0,8.629790106,1.07595416,-1.201958358,-1.201958358,-2.277912518,5188.128887,0
