,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
155,364.0113998,-6.555196968,4687.05946,2.108379059,9057.181824,0.007171784,1.08233323,0.007716209,0.064499799,0.927766264,0.007644479,7.17E-05,2.20694109,2.272775894,0.582375692,0.997412989,0.002587011,0,1.242509248,1.242509248,1.075922727,0.449632772,0,1.079677441,0.990703978,0.994040559,254.1173638,63.24402051,0.576244563,0.121317346,0.014492668,8.69E-05,4.65E-05,4.37E-07,0.050325187,0.120525451,0.294556626,12.30643011,0,0,0,-8.029075254,2028.998411,10035.28753,0.644673302,0.007716209,0.064499799,0.927766264,0.007644479,7.17E-05,0.997412989,0.002587011,0,120.2360254,1.001300803,-1.073408446,-1.073408446,-2.074709249,10095.45077,0
156,363.5812915,-6.555676943,4687.025271,2.108361522,9042.546295,0.007171855,1.082065599,0.007724335,0.064568122,0.927689795,0.007652432,7.19E-05,2.204450922,2.270405739,0.583011237,0.997397539,0.002602461,0,1.243874208,1.243874208,1.077045117,0.450355055,0,1.080803105,0.990691329,0.994039179,254.0231374,63.16906657,0.576302797,0.121317346,0.014492318,8.69E-05,4.69E-05,4.40E-07,0.050323374,0.120524617,0.294550575,12.30643011,0,0,0,-8.029396415,2029.146918,10035.28506,0.644790466,0.007724335,0.064568122,0.927689795,0.007652432,7.19E-05,0.997397539,0.002602461,0,120.0996345,1.001315941,-1.073415421,-1.073415421,-2.074731362,10095.4623,0
157,363.1511832,-6.55615682,4686.990855,2.108343878,9027.919892,0.007171925,1.081798314,0.007732479,0.064636603,0.927613151,0.007660402,7.21E-05,2.201963456,2.268038114,0.583648242,0.997382097,0.002617903,0,1.245242363,1.245242363,1.078170054,0.451079218,0,1.081931319,0.990678664,0.994037801,253.9289906,63.09419093,0.576360846,0.121317346,0.014491967,8.69E-05,4.72E-05,4.44E-07,0.050321563,0.120523783,0.294544535,12.30643011,0,0,0,-8.029717577,2029.295468,10035.28258,0.644907691,0.007732479,0.064636603,0.927613151,0.007660402,7.21E-05,0.997382097,0.002617903,0,119.963228,1.00133118,-1.073422343,-1.073422343,-2.074753523,10095.4738,0
158,362.721075,-6.556636599,4686.956212,2.108326127,9013.30261,0.007171995,1.081531373,0.007740641,0.064705241,0.92753633,0.00766839,7.23E-05,2.199478689,2.265673015,0.584286713,0.997366664,0.002633336,0,1.246613725,1.246613725,1.079297547,0.451805268,0,1.083062094,0.990665983,0.994036425,253.8349233,63.01939349,0.576418709,0.121317346,0.014491615,8.69E-05,4.75E-05,4.48E-07,0.050319755,0.120522948,0.294538507,12.30643011,0,0,0,-8.030038738,2029.444061,10035.28007,0.645024978,0.007740641,0.064705241,0.92753633,0.00766839,7.23E-05,0.997366664,0.002633336,0,119.8268059,1.00134652,-1.073429213,-1.073429213,-2.074775733,10095.48525,0
159,362.2909667,-6.557116279,4686.921341,2.108308268,8998.694444,0.007172065,1.081264777,0.007748822,0.064774039,0.927459333,0.007676396,7.24E-05,2.196996618,2.26331044,0.584926654,0.997351239,0.002648761,0,1.247988305,1.247988305,1.080427605,0.452533213,0,1.084195438,0.990653286,0.994035052,253.7409355,62.94467418,0.576476386,0.121317346,0.014491263,8.70E-05,4.79E-05,4.52E-07,0.050317948,0.120522112,0.29453249,12.30643011,0,0,0,-8.0303599,2029.592697,10035.27756,0.645142326,0.007748822,0.064774039,0.927459333,0.007676396,7.24E-05,0.997351239,0.002648761,0,119.6903681,1.001361961,-1.07343603,-1.07343603,-2.074797991,10095.49667,0
160,361.8608584,-6.55759586,4686.886241,2.108290301,8984.09539,0.007172134,1.080998527,0.00775702,0.064842995,0.927382158,0.007684419,7.26E-05,2.19451724,2.260950386,0.585568071,0.997335823,0.002664177,0,1.249366115,1.249366115,1.081560238,0.453263058,0,1.085331359,0.990640572,0.994033681,253.6470271,62.8700329,0.576533877,0.121317346,0.014490911,8.70E-05,4.82E-05,4.55E-07,0.050316145,0.120521275,0.294526485,12.30643011,0,0,0,-8.030681062,2029.741375,10035.27503,0.645259736,0.00775702,0.064842995,0.927382158,0.007684419,7.26E-05,0.997335823,0.002664177,0,119.5539146,1.001377503,-1.073442794,-1.073442794,-2.074820297,10095.50805,0
161,361.4307501,-6.558075342,4686.850912,2.108272225,8969.505444,0.007172203,1.080732621,0.007765237,0.064912111,0.927304805,0.00769246,7.28E-05,2.192040554,2.25859285,0.586210969,0.997320414,0.002679586,0,1.250747166,1.250747166,1.082695453,0.453994811,0,1.086469867,0.990627843,0.994032312,253.553198,62.79546956,0.57659118,0.121317346,0.014490558,8.70E-05,4.85E-05,4.59E-07,0.050314343,0.120520437,0.29452049,12.30643011,0,0,0,-8.031002223,2029.890097,10035.27248,0.645377207,0.007765237,0.064912111,0.927304805,0.00769246,7.28E-05,0.997320414,0.002679586,0,119.4174453,1.001393148,-1.073449505,-1.073449505,-2.074842652,10095.51939,0
162,361.0006418,-6.558554724,4686.815353,2.108254041,8954.924601,0.007172272,1.080467061,0.007773473,0.064981387,0.927227274,0.007700519,7.30E-05,2.189566557,2.256237829,0.586855353,0.997305015,0.002694985,0,1.252131471,1.252131471,1.08383326,0.45472848,0,1.087610971,0.990615096,0.994030945,253.4594482,62.72098408,0.576648295,0.121317346,0.014490204,8.70E-05,4.89E-05,4.63E-07,0.050312544,0.120519598,0.294514508,12.30643011,0,0,0,-8.031323385,2030.038861,10035.26992,0.645494739,0.007773473,0.064981387,0.927227274,0.007700519,7.30E-05,0.997305015,0.002694985,0,119.2809602,1.001408894,-1.073456162,-1.073456162,-2.074865056,10095.53069,0
163,360.5705335,-6.559034007,4686.779563,2.108235748,8940.352858,0.00717234,1.080201846,0.007781726,0.065050825,0.927149563,0.007708596,7.31E-05,2.187095245,2.253885322,0.587501229,0.997289623,0.002710377,0,1.253519042,1.253519042,1.084973669,0.45546407,0,1.088754679,0.990602334,0.994029581,253.3657777,62.64657638,0.576705222,0.121317346,0.01448985,8.70E-05,4.92E-05,4.67E-07,0.050310748,0.120518758,0.294508536,12.30643011,0,0,0,-8.031644546,2030.187669,10035.26734,0.645612332,0.007781726,0.065050825,0.927149563,0.007708596,7.31E-05,0.997289623,0.002710377,0,119.1444593,1.001424743,-1.073462765,-1.073462765,-2.074887508,10095.54196,0
164,360.1404252,-6.55951319,4686.743542,2.108217346,8925.790209,0.007172408,1.079936977,0.007789998,0.065120423,0.927071672,0.007716691,7.33E-05,2.184626617,2.251535324,0.588148602,0.99727424,0.00272576,0,1.254909889,1.254909889,1.086116688,0.456201588,0,1.089901002,0.990589555,0.994028219,253.2721864,62.57224636,0.57676196,0.121317346,0.014489495,8.70E-05,4.95E-05,4.70E-07,0.050308954,0.120517917,0.294502576,12.30643011,0,0,0,-8.031965708,2030.33652,10035.26475,0.645729986,0.007789998,0.065120423,0.927071672,0.007716691,7.33E-05,0.99727424,0.00272576,0,119.0079425,1.001440695,-1.073469314,-1.073469314,-2.074910008,10095.55318,0
165,359.7103169,-6.559992274,4686.707288,2.108198834,8911.236651,0.007172475,1.079672453,0.007798289,0.065190184,0.926993601,0.007724804,7.35E-05,2.182160669,2.249187835,0.588797478,0.997258865,0.002741135,0,1.256304026,1.256304026,1.087262327,0.456941042,0,1.091049949,0.99057676,0.994026859,253.1786743,62.49799393,0.576818508,0.121317346,0.01448914,8.71E-05,4.99E-05,4.74E-07,0.050307162,0.120517076,0.294496628,12.30643011,0,0,0,-8.032286869,2030.485414,10035.26214,0.645847701,0.007798289,0.065190184,0.926993601,0.007724804,7.35E-05,0.997258865,0.002741135,0,118.8714098,1.001456749,-1.073475808,-1.073475808,-2.074932558,10095.56437,0
166,359.2802086,-6.560471257,4686.670802,2.108180212,8896.692179,0.007172542,1.079408275,0.007806598,0.065260107,0.926915349,0.007732935,7.37E-05,2.1796974,2.24684285,0.589447862,0.997243498,0.002756502,0,1.257701464,1.257701464,1.088410594,0.45768244,0,1.092201528,0.990563949,0.994025502,253.0852413,62.42381902,0.576874866,0.121317346,0.014488784,8.71E-05,5.02E-05,4.78E-07,0.050305373,0.120516233,0.294490691,12.30643011,0,0,0,-8.032608031,2030.634351,10035.25952,0.645965477,0.007806598,0.065260107,0.926915349,0.007732935,7.37E-05,0.997243498,0.002756502,0,118.7348612,1.001472908,-1.073482248,-1.073482248,-2.074955156,10095.57552,0
167,358.8501003,-6.56095014,4686.634082,2.108161479,8882.156788,0.007172609,1.079144444,0.007814926,0.065330193,0.926836915,0.007741084,7.38E-05,2.177236806,2.244500368,0.590099758,0.99722814,0.00277186,0,1.259102214,1.259102214,1.0895615,0.458425787,0,1.093355749,0.990551121,0.994024146,252.9918874,62.34972152,0.576931033,0.121317346,0.014488428,8.71E-05,5.05E-05,4.82E-07,0.050303586,0.120515389,0.294484765,12.30643011,0,0,0,-8.032929192,2030.783332,10035.25688,0.646083314,0.007814926,0.065330193,0.926836915,0.007741084,7.38E-05,0.99722814,0.00277186,0,118.5982966,1.00148917,-1.073488633,-1.073488633,-2.074977803,10095.58663,0
168,358.419992,-6.561428922,4686.597128,2.108142636,8867.630475,0.007172675,1.078880958,0.007823273,0.065400443,0.926758298,0.007749251,7.40E-05,2.174778886,2.242160385,0.590753174,0.997212789,0.002787211,0,1.260506291,1.260506291,1.090715053,0.459171091,0,1.094512621,0.990538277,0.994022794,252.8986126,62.27570137,0.576987008,0.121317346,0.014488071,8.71E-05,5.09E-05,4.86E-07,0.050301801,0.120514544,0.294478851,12.30643011,0,0,0,-8.033250354,2030.932356,10035.25422,0.646201211,0.007823273,0.065400443,0.926758298,0.007749251,7.40E-05,0.997212789,0.002787211,0,118.4617159,1.001505535,-1.073494963,-1.073494963,-2.075000498,10095.5977,0
169,357.9898837,-6.561907604,4686.559939,2.108123681,8853.113235,0.007172741,1.078617819,0.007831638,0.065470858,0.926679498,0.007757436,7.42E-05,2.172323636,2.239822899,0.591408114,0.997197448,0.002802552,0,1.261913704,1.261913704,1.091871263,0.459918359,0,1.095672153,0.990525416,0.994021443,252.8054167,62.20175846,0.577042792,0.121317346,0.014487713,8.71E-05,5.12E-05,4.90E-07,0.050300019,0.120513698,0.294472949,12.30643011,0,0,0,-8.033571515,2031.081424,10035.25155,0.646319169,0.007831638,0.065470858,0.926679498,0.007757436,7.42E-05,0.997197448,0.002802552,0,118.3251192,1.001522006,-1.073501237,-1.073501237,-2.075023243,10095.60873,0
170,357.5597754,-6.562386184,4686.522514,2.108104615,8838.605065,0.007172807,1.078355026,0.007840022,0.065541437,0.926600515,0.00776564,7.44E-05,2.169871053,2.237487907,0.592064584,0.997182114,0.002817886,0,1.263324467,1.263324467,1.093030139,0.460667598,0,1.096834356,0.990512539,0.994020095,252.7122998,62.12789271,0.577098382,0.121317346,0.014487355,8.72E-05,5.15E-05,4.94E-07,0.050298239,0.120512851,0.294467058,12.30643011,0,0,0,-8.033892677,2031.230536,10035.24887,0.646437187,0.007840022,0.065541437,0.926600515,0.00776564,7.44E-05,0.997182114,0.002817886,0,118.1885064,1.001538581,-1.073507456,-1.073507456,-2.075046037,10095.61972,0
171,357.1296671,-6.562864664,4686.484853,2.108085437,8824.105958,0.007172872,1.078092579,0.007848425,0.065612181,0.926521347,0.007773863,7.46E-05,2.167421136,2.235155407,0.592722589,0.997166788,0.002833212,0,1.264738593,1.264738593,1.09419169,0.461418816,0,1.097999238,0.990499646,0.994018749,252.6192617,62.05410404,0.57715378,0.121317346,0.014486996,8.72E-05,5.19E-05,4.98E-07,0.050296462,0.120512003,0.294461179,12.30643011,0,0,0,-8.034213838,2031.379691,10035.24617,0.646555266,0.007848425,0.065612181,0.926521347,0.007773863,7.46E-05,0.997166788,0.002833212,0,118.0518774,1.001555261,-1.073513619,-1.073513619,-2.07506888,10095.63067,0
172,356.6995588,-6.563343042,4686.446955,2.108066147,8809.615912,0.007172936,1.07783048,0.007856847,0.065683092,0.926441994,0.007782103,7.47E-05,2.164973882,2.232825395,0.593382135,0.997151471,0.002848529,0,1.266156092,1.266156092,1.095355927,0.46217202,0,1.099166809,0.990486736,0.994017405,252.5263026,61.98039235,0.577208983,0.121317346,0.014486637,8.72E-05,5.22E-05,5.01E-07,0.050294687,0.120511154,0.294455311,12.30643011,0,0,0,-8.034535,2031.52889,10035.24345,0.646673405,0.007856847,0.065683092,0.926441994,0.007782103,7.47E-05,0.997151471,0.002848529,0,117.9152323,1.001572046,-1.073519726,-1.073519726,-2.075091772,10095.64158,0
173,356.2694505,-6.563821319,4686.408819,2.108046745,8795.134922,0.007173001,1.077568727,0.007865289,0.065754169,0.926362455,0.007790362,7.49E-05,2.162529287,2.23049787,0.594043227,0.997136162,0.002863838,0,1.267576979,1.267576979,1.096522859,0.462927216,0,1.100337078,0.99047381,0.994016064,252.4334222,61.90675757,0.577263992,0.121317346,0.014486277,8.72E-05,5.26E-05,5.05E-07,0.050292915,0.120510305,0.294449455,12.30643011,0,0,0,-8.034856162,2031.678133,10035.24072,0.646791605,0.007865289,0.065754169,0.926362455,0.007790362,7.49E-05,0.997136162,0.002863838,0,117.778571,1.001588937,-1.073525776,-1.073525776,-2.075114713,10095.65245,0
174,355.8393423,-6.564299494,4686.370444,2.108027229,8780.662984,0.007173064,1.077307321,0.007873749,0.065825413,0.92628273,0.00779864,7.51E-05,2.160087351,2.228172829,0.594705872,0.997120861,0.002879139,0,1.269001264,1.269001264,1.097692494,0.463684414,0,1.101510056,0.990460868,0.994014725,252.3406205,61.8331996,0.577318806,0.121317346,0.014485917,8.72E-05,5.29E-05,5.09E-07,0.050291145,0.120509454,0.29444361,12.30643011,0,0,0,-8.035177323,2031.82742,10035.23797,0.646909864,0.007873749,0.065825413,0.92628273,0.00779864,7.51E-05,0.997120861,0.002879139,0,117.6418934,1.001605934,-1.073531769,-1.073531769,-2.075137703,10095.66328,0
175,355.409234,-6.564777567,4686.33183,2.108007601,8766.200093,0.007173128,1.077046262,0.007882228,0.065896825,0.926202818,0.007806937,7.53E-05,2.157648069,2.225850269,0.595370074,0.997105569,0.002894431,0,1.270428961,1.270428961,1.098864844,0.464443618,0,1.102685752,0.990447909,0.994013389,252.2478976,61.75971835,0.577373424,0.121317346,0.014485556,8.72E-05,5.32E-05,5.13E-07,0.050289377,0.120508602,0.294437777,12.30643011,0,0,0,-8.035498485,2031.97675,10035.2352,0.647028184,0.007882228,0.065896825,0.926202818,0.007806937,7.53E-05,0.997105569,0.002894431,0,117.5051995,1.001623037,-1.073537706,-1.073537706,-2.075160742,10095.67408,0
176,354.9791257,-6.565255538,4686.292976,2.107987858,8751.746245,0.007173191,1.07678555,0.007890727,0.065968405,0.926122719,0.007815252,7.55E-05,2.15521144,2.223530186,0.596035839,0.997090284,0.002909716,0,1.271860083,1.271860083,1.100039917,0.465204838,0,1.103864174,0.990434933,0.994012055,252.1552533,61.68631375,0.577427845,0.121317346,0.014485194,8.73E-05,5.36E-05,5.17E-07,0.050287612,0.120507749,0.294431956,12.30643011,0,0,0,-8.035819646,2032.126125,10035.23242,0.647146563,0.007890727,0.065968405,0.926122719,0.007815252,7.55E-05,0.997090284,0.002909716,0,117.3684893,1.001640247,-1.073543585,-1.073543585,-2.075183831,10095.68483,0
177,354.5490174,-6.565733406,4686.253881,2.107968002,8737.301435,0.007173254,1.076525186,0.007899245,0.066040155,0.926042431,0.007823586,7.57E-05,2.152777461,2.22121258,0.596703174,0.997075008,0.002924992,0,1.273294642,1.273294642,1.101217724,0.465968081,0,1.105045335,0.990421941,0.994010723,252.0626876,61.61298569,0.577482069,0.121317346,0.014484832,8.73E-05,5.39E-05,5.21E-07,0.050285849,0.120506895,0.294426146,12.30643011,0,0,0,-8.036140808,2032.275544,10035.22962,0.647265003,0.007899245,0.066040155,0.926042431,0.007823586,7.57E-05,0.997075008,0.002924992,0,117.2317627,1.001657563,-1.073549406,-1.073549406,-2.07520697,10095.69554,0
178,354.1189091,-6.566211172,4686.214544,2.107948031,8722.86566,0.007173316,1.076265169,0.007907783,0.066112074,0.925961954,0.007831938,7.58E-05,2.150346129,2.218897447,0.597372083,0.99705974,0.00294026,0,1.27473265,1.27473265,1.102398273,0.466733353,0,1.106229242,0.990408933,0.994009393,251.9702005,61.53973411,0.577536096,0.121317346,0.014484469,8.73E-05,5.43E-05,5.25E-07,0.050284089,0.12050604,0.294420348,12.30643011,0,0,0,-8.036461969,2032.425007,10035.22681,0.647383502,0.007907783,0.066112074,0.925961954,0.007831938,7.58E-05,0.99705974,0.00294026,0,117.0950197,1.001674988,-1.07355517,-1.07355517,-2.075230157,10095.70621,0
179,353.6888008,-6.566688836,4686.174965,2.107927946,8708.438916,0.007173378,1.0760055,0.007916339,0.066184163,0.925881288,0.00784031,7.60E-05,2.147917442,2.216584784,0.598042573,0.99704448,0.00295552,0,1.276174121,1.276174121,1.103581576,0.467500663,0,1.107415905,0.990395908,0.994008066,251.8777919,61.4665589,0.577589924,0.121317346,0.014484106,8.73E-05,5.46E-05,5.29E-07,0.050282331,0.120505183,0.294414562,12.30643011,0,0,0,-8.036783131,2032.574515,10035.22398,0.647502061,0.007916339,0.066184163,0.925881288,0.00784031,7.60E-05,0.99704448,0.00295552,0,116.9582603,1.001692519,-1.073560875,-1.073560875,-2.075253395,10095.71684,0
180,353.2586925,-6.567166396,4686.135143,2.107907745,8694.021197,0.007173439,1.075746178,0.007924916,0.066256422,0.925800431,0.007848701,7.62E-05,2.145491397,2.214274589,0.598714649,0.997029228,0.002970772,0,1.277619068,1.277619068,1.104767641,0.468270018,0,1.108605336,0.990382867,0.994006742,251.7854618,61.39345998,0.577643553,0.121317346,0.014483742,8.73E-05,5.49E-05,5.33E-07,0.050280576,0.120504326,0.294408787,12.30643011,0,0,0,-8.037104292,2032.724067,10035.22113,0.647620679,0.007924916,0.066256422,0.925800431,0.007848701,7.62E-05,0.997029228,0.002970772,0,116.8214844,1.001710159,-1.073566522,-1.073566522,-2.075276682,10095.72744,0
181,352.8285842,-6.567643853,4686.095078,2.107887429,8679.6125,0.007173501,1.075487205,0.007933512,0.066328853,0.925719383,0.007857111,7.64E-05,2.143067992,2.211966859,0.599388317,0.997013985,0.002986015,0,1.279067502,1.279067502,1.105956479,0.469041426,0,1.109797543,0.990369809,0.994005419,251.69321,61.32043727,0.577696983,0.121317346,0.014483378,8.73E-05,5.53E-05,5.38E-07,0.050278823,0.120503468,0.294403025,12.30643011,0,0,0,-8.037425454,2032.873663,10035.21827,0.647739357,0.007933512,0.066328853,0.925719383,0.007857111,7.64E-05,0.997013985,0.002986015,0,116.684692,1.001727907,-1.073572111,-1.073572111,-2.075300018,10095.73799,0
182,352.3984759,-6.568121206,4686.054767,2.107866997,8665.21282,0.007173561,1.07522858,0.007942127,0.066401456,0.925638143,0.007865539,7.66E-05,2.140647224,2.209661591,0.600063584,0.996998749,0.003001251,0,1.280519438,1.280519438,1.107148099,0.469814893,0,1.110992537,0.990356734,0.9940041,251.6010367,61.24749068,0.577750212,0.121317346,0.014483012,8.74E-05,5.56E-05,5.42E-07,0.050277073,0.120502609,0.294397274,12.30643011,0,0,0,-8.037746615,2033.023304,10035.21539,0.647858094,0.007942127,0.066401456,0.925638143,0.007865539,7.66E-05,0.996998749,0.003001251,0,116.5478831,1.001745764,-1.07357764,-1.07357764,-2.075323404,10095.7485,0
183,351.9683676,-6.568598456,4686.014211,2.107846448,8650.822154,0.007173621,1.074970303,0.007950763,0.066474232,0.925556712,0.007873987,7.68E-05,2.138229091,2.207358784,0.600740454,0.996983522,0.003016478,0,1.281974888,1.281974888,1.108342513,0.470590429,0,1.112190327,0.990343643,0.994002782,251.5089416,61.17462012,0.577803239,0.121317346,0.014482647,8.74E-05,5.60E-05,5.46E-07,0.050275325,0.120501748,0.294391534,12.30643011,0,0,0,-8.038067777,2033.172989,10035.2125,0.647976891,0.007950763,0.066474232,0.925556712,0.007873987,7.68E-05,0.996983522,0.003016478,0,116.4110575,1.00176373,-1.07358311,-1.07358311,-2.07534684,10095.75896,0
184,351.5382593,-6.569075602,4685.97341,2.107825783,8636.440496,0.007173681,1.074712374,0.007959418,0.066547181,0.925475087,0.007882455,7.70E-05,2.135813589,2.205058433,0.601418933,0.996968302,0.003031698,0,1.283433866,1.283433866,1.109539728,0.47136804,0,1.113390924,0.990330536,0.994001467,251.4169248,61.10182551,0.577856066,0.121317346,0.01448228,8.74E-05,5.63E-05,5.50E-07,0.050273579,0.120500887,0.294385807,12.30643011,0,0,0,-8.038388938,2033.322719,10035.20959,0.648095746,0.007959418,0.066547181,0.925475087,0.007882455,7.70E-05,0.996968302,0.003031698,0,116.2742153,1.001781805,-1.073588521,-1.073588521,-2.075370326,10095.76939,0
185,351.108151,-6.569552644,4685.932361,2.107805001,8622.067843,0.007173741,1.074454794,0.007968093,0.066620304,0.925393268,0.007890941,7.72E-05,2.133400717,2.202760538,0.602099029,0.996953091,0.003046909,0,1.284896384,1.284896384,1.110739757,0.472147734,0,1.114594337,0.990317411,0.994000154,251.3249862,61.02910675,0.577908689,0.121317346,0.014481913,8.74E-05,5.67E-05,5.54E-07,0.050271836,0.120500025,0.294380091,12.30643011,0,0,0,-8.0387101,2033.472494,10035.20666,0.648214661,0.007968093,0.066620304,0.925393268,0.007890941,7.72E-05,0.996953091,0.003046909,0,116.1373565,1.00179999,-1.073593872,-1.073593872,-2.075393862,10095.77978,0
186,350.6780427,-6.570029582,4685.891064,2.107784102,8607.70419,0.0071738,1.074197562,0.007976788,0.066693601,0.925311255,0.007899447,7.73E-05,2.130990473,2.200465094,0.602780746,0.996937888,0.003062112,0,1.286362456,1.286362456,1.111942608,0.472929519,0,1.115800578,0.990304271,0.993998844,251.2331258,60.95646376,0.57796111,0.121317346,0.014481546,8.74E-05,5.70E-05,5.58E-07,0.050270095,0.120499161,0.294374388,12.30643011,0,0,0,-8.039031262,2033.622314,10035.20372,0.648333634,0.007976788,0.066693601,0.925311255,0.007899447,7.73E-05,0.996937888,0.003062112,0,116.0004809,1.001818285,-1.073599162,-1.073599162,-2.075417447,10095.79012,0
187,350.2479344,-6.570506415,4685.849519,2.107763084,8593.349532,0.007173859,1.07394068,0.007985503,0.066767073,0.925229047,0.007907973,7.75E-05,2.128582852,2.1981721,0.60346409,0.996922693,0.003077307,0,1.287832095,1.287832095,1.113148293,0.473713403,0,1.117009655,0.990291113,0.993997536,251.1413434,60.88389646,0.578013327,0.121317346,0.014481178,8.74E-05,5.74E-05,5.62E-07,0.050268357,0.120498296,0.294368696,12.30643011,0,0,0,-8.039352423,2033.772179,10035.20075,0.648452667,0.007985503,0.066767073,0.925229047,0.007907973,7.75E-05,0.996922693,0.003077307,0,115.8635887,1.001836691,-1.073604392,-1.073604392,-2.075441083,10095.80043,0
188,349.8178261,-6.570983144,4685.807725,2.107741949,8579.003867,0.007173917,1.073684146,0.007994238,0.066840721,0.925146643,0.007916518,7.77E-05,2.126177854,2.195881553,0.604149069,0.996907506,0.003092494,0,1.289305314,1.289305314,1.114356821,0.474499393,0,1.11822158,0.99027794,0.993996231,251.0496392,60.81140476,0.578065339,0.121317346,0.014480809,8.75E-05,5.77E-05,5.66E-07,0.050266621,0.120497431,0.294363016,12.30643011,0,0,0,-8.039673585,2033.922089,10035.19778,0.648571757,0.007994238,0.066840721,0.925146643,0.007916518,7.77E-05,0.996907506,0.003092494,0,115.7266796,1.001855207,-1.073609562,-1.073609562,-2.075464768,10095.81069,0
189,349.3877178,-6.571459767,4685.76568,2.107720695,8564.667189,0.007173975,1.073427961,0.008002993,0.066914545,0.925064042,0.007925082,7.79E-05,2.123775475,2.19359345,0.604835686,0.996892327,0.003107673,0,1.290782128,1.290782128,1.115568203,0.475287498,0,1.119436363,0.990264749,0.993994928,250.9580129,60.73898857,0.578117147,0.121317346,0.01448044,8.75E-05,5.80E-05,5.71E-07,0.050264888,0.120496564,0.294357348,12.30643011,0,0,0,-8.039994746,2034.072044,10035.19478,0.648690907,0.008002993,0.066914545,0.925064042,0.007925082,7.79E-05,0.996892327,0.003107673,0,115.5897537,1.001873834,-1.07361467,-1.07361467,-2.075488504,10095.82091,0
190,348.9576096,-6.571936285,4685.723385,2.107699321,8550.339495,0.007174032,1.073172126,0.008011769,0.066988546,0.924981244,0.007933667,7.81E-05,2.121375713,2.191307788,0.60552395,0.996877155,0.003122845,0,1.292262548,1.292262548,1.116782448,0.476077725,0,1.120654013,0.990251542,0.993993628,250.8664646,60.66664781,0.578168748,0.121317346,0.01448007,8.75E-05,5.84E-05,5.75E-07,0.050263157,0.120495696,0.294351692,12.30643011,0,0,0,-8.040315908,2034.222044,10035.19177,0.648810115,0.008011769,0.066988546,0.924981244,0.007933667,7.81E-05,0.996877155,0.003122845,0,115.452811,1.001892573,-1.073619717,-1.073619717,-2.07551229,10095.83109,0
191,348.5275013,-6.572412698,4685.680838,2.107677829,8536.020779,0.007174089,1.07291664,0.008020565,0.067062725,0.924898249,0.007942271,7.83E-05,2.118978565,2.189024566,0.606213865,0.996861993,0.003138007,0,1.29374659,1.29374659,1.117999568,0.476870082,0,1.121874542,0.990238318,0.99399233,250.7749942,60.59438239,0.578220143,0.121317346,0.014479699,8.75E-05,5.87E-05,5.79E-07,0.050261429,0.120494827,0.294346048,12.30643011,0,0,0,-8.040637069,2034.372089,10035.18874,0.648929381,0.008020565,0.067062725,0.924898249,0.007942271,7.83E-05,0.996861993,0.003138007,0,115.3158514,1.001911424,-1.073624702,-1.073624702,-2.075536126,10095.84123,0
192,348.097393,-6.572889005,4685.638038,2.107656217,8521.711038,0.007174146,1.072661503,0.008029381,0.067137082,0.924815054,0.007950894,7.85E-05,2.116584029,2.18674378,0.606905438,0.996846838,0.003153162,0,1.295234266,1.295234266,1.119219573,0.477664577,0,1.12309796,0.990225078,0.993991034,250.6836017,60.52219221,0.57827133,0.121317346,0.014479328,8.75E-05,5.91E-05,5.83E-07,0.050259703,0.120493957,0.294340415,12.30643011,0,0,0,-8.040958231,2034.52218,10035.1857,0.649048706,0.008029381,0.067137082,0.924815054,0.007950894,7.85E-05,0.996846838,0.003153162,0,115.1788748,1.001930387,-1.073629626,-1.073629626,-2.075560012,10095.85133,0
193,347.6672847,-6.573365206,4685.594985,2.107634484,8507.410268,0.007174202,1.072406716,0.008038217,0.067211618,0.924731661,0.007959538,7.87E-05,2.114192103,2.184465428,0.607598675,0.996831691,0.003168309,0,1.29672559,1.29672559,1.120442473,0.478461219,0,1.124324277,0.990211821,0.993989741,250.5922869,60.4500772,0.57832231,0.121317346,0.014478956,8.75E-05,5.94E-05,5.88E-07,0.05025798,0.120493085,0.294334795,12.30643011,0,0,0,-8.041279392,2034.672316,10035.18264,0.649168088,0.008038217,0.067211618,0.924731661,0.007959538,7.87E-05,0.996831691,0.003168309,0,115.0418813,1.001949462,-1.073634487,-1.073634487,-2.075583949,10095.86138,0
